# Renewables.ninja Weather (Point API) - -23.063, -43.856 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-23.0626014", "lon": "-43.8555722", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2019-01-01", "date_to": "2019-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2019-01-02 06:00,2019-01-02 04:00,25.121,0.661,1.153,0,0,0.855
2019-01-02 07:00,2019-01-02 05:00,25.035,0.282,1.153,0,0,0.949
2019-01-02 08:00,2019-01-02 06:00,25.087,0.052,1.153,21.484,91.886,0.944
2019-01-02 09:00,2019-01-02 07:00,25.944,0.020,1.153,169.528,394.032,0.933
2019-01-02 10:00,2019-01-02 08:00,26.977,0.014,1.150,414.204,692.067,0.929
2019-01-02 11:00,2019-01-02 09:00,28.145,0.012,1.146,647.408,957.712,0.888
2019-01-02 12:00,2019-01-02 10:00,29.397,0.009,1.141,827.761,1172.774,0.875
2019-01-02 13:00,2019-01-02 11:00,30.378,0.031,1.137,958.585,1322.666,0.873
2019-01-02 14:00,2019-01-02 12:00,30.728,0.113,1.135,1031.054,1396.747,0.869
2019-01-02 15:00,2019-01-02 13:00,30.716,0.160,1.134,1023.219,1390.753,0.817
2019-01-02 16:00,2019-01-02 14:00,30.514,0.209,1.134,929.611,1304.407,0.623
2019-01-02 17:00,2019-01-02 15:00,30.179,0.407,1.134,792.758,1143.925,0.592
2019-01-02 18:00,2019-01-02 16:00,29.709,0.886,1.135,598.365,919.987,0.538
2019-01-02 19:00,2019-01-02 17:00,28.969,1.724,1.137,370.727,648.121,0.282
2019-01-02 20:00,2019-01-02 18:00,28.132,2.648,1.140,170.092,346.569,0.221
2019-01-02 21:00,2019-01-02 19:00,27.194,3.079,1.143,18.896,58.757,0.597
2019-01-02 22:00,2019-01-02 20:00,26.640,2.468,1.146,0,0,0.884
2019-01-02 23:00,2019-01-02 21:00,26.409,1.632,1.147,0,0,0.899
2019-01-03 00:00,2019-01-02 22:00,26.284,0.905,1.148,0,0,0.888
2019-01-03 01:00,2019-01-02 23:00,26.183,0.400,1.148,0,0,0.958
2019-01-03 02:00,2019-01-03 00:00,26.075,0.267,1.148,0,0,0.970
2019-01-03 03:00,2019-01-03 01:00,26.044,0.151,1.146,0,0,0.977
2019-01-03 04:00,2019-01-03 02:00,26.009,0.072,1.146,0,0,0.973
2019-01-03 05:00,2019-01-03 03:00,25.992,0.040,1.145,0,0,0.968
2019-01-03 06:00,2019-01-03 04:00,25.979,0.017,1.145,0,0,0.966
2019-01-03 07:00,2019-01-03 05:00,25.990,0.008,1.145,0,0,0.964
2019-01-03 08:00,2019-01-03 06:00,26.029,0.005,1.146,10.664,91.232,0.960
2019-01-03 09:00,2019-01-03 07:00,26.402,0.008,1.147,74.703,393.297,0.970
2019-01-03 10:00,2019-01-03 08:00,26.854,0.016,1.146,164.210,691.604,0.980
2019-01-03 11:00,2019-01-03 09:00,27.510,0.037,1.144,247.678,957.462,0.984
2019-01-03 12:00,2019-01-03 10:00,27.930,0.140,1.142,271.269,1172.722,0.986
2019-01-03 13:00,2019-01-03 11:00,28.202,0.384,1.140,297.007,1322.292,0.987
2019-01-03 14:00,2019-01-03 12:00,28.469,0.765,1.139,312.634,1396.747,0.987
2019-01-03 15:00,2019-01-03 13:00,28.700,0.807,1.137,318.945,1390.753,0.983
2019-01-03 16:00,2019-01-03 14:00,28.865,0.792,1.136,302.349,1304.355,0.981
2019-01-03 17:00,2019-01-03 15:00,28.798,0.661,1.135,225.504,1143.477,0.975
2019-01-03 18:00,2019-01-03 16:00,28.690,0.545,1.135,152.103,919.493,0.981
2019-01-03 19:00,2019-01-03 17:00,28.341,0.500,1.135,92.653,647.440,0.983
2019-01-03 20:00,2019-01-03 18:00,27.841,0.479,1.137,40.555,345.910,0.980
2019-01-03 21:00,2019-01-03 19:00,27.388,0.492,1.138,5.565,58.199,0.976
2019-01-03 22:00,2019-01-03 20:00,27.128,0.496,1.140,0,0,0.968
2019-01-03 23:00,2019-01-03 21:00,26.969,0.338,1.141,0,0,0.949
2019-01-04 00:00,2019-01-03 22:00,26.795,0.221,1.143,0,0,0.912
2019-01-04 01:00,2019-01-03 23:00,26.511,0.129,1.144,0,0,0.932
2019-01-04 02:00,2019-01-04 00:00,26.117,0.114,1.146,0,0,0.951
2019-01-04 03:00,2019-01-04 01:00,25.747,0.102,1.146,0,0,0.923
2019-01-04 04:00,2019-01-04 02:00,25.460,0.081,1.146,0,0,0.939
2019-01-04 05:00,2019-01-04 03:00,25.298,0.050,1.147,0,0,0.939
2019-01-04 06:00,2019-01-04 04:00,25.264,0.055,1.148,0,0,0.929
2019-01-04 07:00,2019-01-04 05:00,25.249,0.096,1.149,0,0,0.888
2019-01-04 08:00,2019-01-04 06:00,25.382,0.179,1.149,19.819,90.545,0.823
2019-01-04 09:00,2019-01-04 07:00,26.224,0.237,1.148,192.824,392.563,0.940
2019-01-04 10:00,2019-01-04 08:00,27.225,0.238,1.145,417.686,691.041,0.944
2019-01-04 11:00,2019-01-04 09:00,28.978,0.205,1.138,629.624,957.025,0.887
2019-01-04 12:00,2019-01-04 10:00,30.140,0.187,1.133,776.603,1172.348,0.755
2019-01-04 13:00,2019-01-04 11:00,30.684,0.200,1.131,863.662,1322.292,0.701
2019-01-04 14:00,2019-01-04 12:00,30.866,0.319,1.129,840.396,1396.747,0.744
2019-01-04 15:00,2019-01-04 13:00,30.706,0.490,1.129,711.012,1390.753,0.741
2019-01-04 16:00,2019-01-04 14:00,30.320,0.925,1.130,579.884,1304.345,0.731
2019-01-04 17:00,2019-01-04 15:00,29.720,1.727,1.132,422.004,1143.477,0.910
2019-01-04 18:00,2019-01-04 16:00,29.022,3.512,1.134,283.118,919.237,0.960
2019-01-04 19:00,2019-01-04 17:00,28.517,5.792,1.137,141.933,646.908,0.950
2019-01-04 20:00,2019-01-04 18:00,27.947,7.187,1.139,43.250,345.053,0.953
2019-01-04 21:00,2019-01-04 19:00,27.248,7.420,1.141,3.308,57.609,0.958
2019-01-04 22:00,2019-01-04 20:00,26.661,7.558,1.144,0,0,0.960
2019-01-04 23:00,2019-01-04 21:00,26.186,6.540,1.148,0,0,0.963
2019-01-05 00:00,2019-01-04 22:00,25.732,5.009,1.150,0,0,0.966
2019-01-05 01:00,2019-01-04 23:00,25.139,3.888,1.153,0,0,0.946
2019-01-05 02:00,2019-01-05 00:00,24.694,2.742,1.155,0,0,0.934
2019-01-05 03:00,2019-01-05 01:00,24.301,1.678,1.157,0,0,0.945
2019-01-05 04:00,2019-01-05 02:00,24.017,0.815,1.158,0,0,0.934
2019-01-05 05:00,2019-01-05 03:00,23.864,0.253,1.158,0,0,0.881
2019-01-05 06:00,2019-01-05 04:00,23.803,0.130,1.158,0,0,0.846
2019-01-05 07:00,2019-01-05 05:00,23.791,0.111,1.158,0,0,0.822
2019-01-05 08:00,2019-01-05 06:00,23.957,0.104,1.158,13.020,89.793,0.792
2019-01-05 09:00,2019-01-05 07:00,24.612,0.116,1.157,86.409,391.782,0.830
2019-01-05 10:00,2019-01-05 08:00,25.405,0.122,1.155,167.576,690.541,0.855
2019-01-05 11:00,2019-01-05 09:00,26.464,0.116,1.152,250.477,956.706,0.877
2019-01-05 12:00,2019-01-05 10:00,27.368,0.111,1.148,332.582,1172.222,0.848
2019-01-05 13:00,2019-01-05 11:00,27.917,0.072,1.146,405.947,1322.292,0.845
2019-01-05 14:00,2019-01-05 12:00,28.287,0.052,1.144,441.610,1396.747,0.855
2019-01-05 15:00,2019-01-05 13:00,28.450,0.044,1.142,450.241,1390.338,0.861
2019-01-05 16:00,2019-01-05 14:00,28.434,0.063,1.142,415.236,1303.981,0.894
2019-01-05 17:00,2019-01-05 15:00,28.247,0.051,1.142,333.543,1143.050,0.923
2019-01-05 18:00,2019-01-05 16:00,27.919,0.087,1.142,253.677,918.743,0.924
2019-01-05 19:00,2019-01-05 17:00,27.521,0.141,1.144,157.181,646.371,0.927
2019-01-05 20:00,2019-01-05 18:00,27.176,0.180,1.145,67.026,344.178,0.908
2019-01-05 21:00,2019-01-05 19:00,26.541,0.173,1.147,8.390,56.974,0.908
2019-01-05 22:00,2019-01-05 20:00,26.163,0.168,1.148,0,0,0.907
2019-01-05 23:00,2019-01-05 21:00,26.021,0.139,1.149,0,0,0.926
2019-01-06 00:00,2019-01-05 22:00,25.952,0.131,1.150,0,0,0.946
2019-01-06 01:00,2019-01-05 23:00,25.825,0.101,1.150,0,0,0.929
2019-01-06 02:00,2019-01-06 00:00,25.623,0.100,1.150,0,0,0.926
2019-01-06 03:00,2019-01-06 01:00,25.477,0.084,1.150,0,0,0.918
2019-01-06 04:00,2019-01-06 02:00,25.403,0.066,1.150,0,0,0.918
2019-01-06 05:00,2019-01-06 03:00,25.358,0.058,1.150,0,0,0.915
2019-01-06 06:00,2019-01-06 04:00,25.283,0.051,1.150,0,0,0.893
2019-01-06 07:00,2019-01-06 05:00,25.141,0.080,1.151,0,0,0.859
2019-01-06 08:00,2019-01-06 06:00,25.084,0.230,1.152,30.978,88.982,0.717
2019-01-06 09:00,2019-01-06 07:00,26.077,0.208,1.153,205.903,390.920,0.572
2019-01-06 10:00,2019-01-06 08:00,27.599,0.158,1.149,428.306,689.854,0.778
2019-01-06 11:00,2019-01-06 09:00,28.724,0.118,1.144,640.105,956.212,0.815
2019-01-06 12:00,2019-01-06 10:00,29.538,0.017,1.140,811.394,1171.848,0.847
2019-01-06 13:00,2019-01-06 11:00,30.436,0.018,1.137,930.503,1322.166,0.882
2019-01-06 14:00,2019-01-06 12:00,31.208,0.027,1.133,982.888,1396.747,0.892
2019-01-06 15:00,2019-01-06 13:00,31.411,0.043,1.131,972.273,1390.338,0.891
2019-01-06 16:00,2019-01-06 14:00,31.026,0.054,1.131,877.758,1303.855,0.894
2019-01-06 17:00,2019-01-06 15:00,30.255,0.066,1.132,685.930,1142.925,0.894
2019-01-06 18:00,2019-01-06 16:00,29.309,0.080,1.136,498.290,918.424,0.726
2019-01-06 19:00,2019-01-06 17:00,28.285,0.086,1.140,278.722,645.621,0.569
2019-01-06 20:00,2019-01-06 18:00,27.494,0.071,1.144,126.682,343.285,0.503
2019-01-06 21:00,2019-01-06 19:00,26.835,0.066,1.146,13.578,56.291,0.511
2019-01-06 22:00,2019-01-06 20:00,26.470,0.056,1.147,0,0,0.392
2019-01-06 23:00,2019-01-06 21:00,26.219,0.040,1.147,0,0,0.173
2019-01-07 00:00,2019-01-06 22:00,26.120,0.019,1.148,0,0,0.125
2019-01-07 01:00,2019-01-06 23:00,26.155,0.007,1.149,0,0,0.459
2019-01-07 02:00,2019-01-07 00:00,25.774,0.007,1.148,0,0,0.839
2019-01-07 03:00,2019-01-07 01:00,25.551,0.008,1.148,0,0,0.875
2019-01-07 04:00,2019-01-07 02:00,25.435,0.008,1.147,0,0,0.860
2019-01-07 05:00,2019-01-07 03:00,25.251,0.012,1.148,0,0,0.862
2019-01-07 06:00,2019-01-07 04:00,25.006,0.014,1.149,0,0,0.862
2019-01-07 07:00,2019-01-07 05:00,24.680,0.009,1.151,0,0,0.864
2019-01-07 08:00,2019-01-07 06:00,24.590,0.006,1.154,34.125,88.113,0.867
2019-01-07 09:00,2019-01-07 07:00,25.276,0.002,1.155,214.883,390.029,0.787
2019-01-07 10:00,2019-01-07 08:00,26.563,0.001,1.152,445.974,689.286,0.655
2019-01-07 11:00,2019-01-07 09:00,28.427,0,1.144,664.354,955.749,0.627
2019-01-07 12:00,2019-01-07 10:00,29.989,0,1.137,849.961,1171.722,0.714
2019-01-07 13:00,2019-01-07 11:00,31.249,0,1.131,985.231,1322.155,0.753
2019-01-07 14:00,2019-01-07 12:00,32.238,0.001,1.126,1054.637,1396.684,0.672
2019-01-07 15:00,2019-01-07 13:00,32.733,0.003,1.124,1051.168,1390.338,0.388
2019-01-07 16:00,2019-01-07 14:00,32.754,0.005,1.122,977.852,1303.845,0.190
2019-01-07 17:00,2019-01-07 15:00,32.443,0.009,1.122,828.967,1142.477,0.113
2019-01-07 18:00,2019-01-07 16:00,31.726,0.012,1.123,641.614,917.924,0.046
2019-01-07 19:00,2019-01-07 17:00,31.519,0.011,1.125,420.148,644.908,0.048
2019-01-07 20:00,2019-01-07 18:00,30.892,0.011,1.126,190.440,342.303,0.064
2019-01-07 21:00,2019-01-07 19:00,29.164,0.007,1.130,20.923,55.574,0.442
2019-01-07 22:00,2019-01-07 20:00,28.463,0.006,1.133,0,0,0.867
2019-01-07 23:00,2019-01-07 21:00,28.130,0.007,1.136,0,0,0.924
2019-01-08 00:00,2019-01-07 22:00,27.697,0.009,1.138,0,0,0.932
2019-01-08 01:00,2019-01-07 23:00,27.199,0.009,1.141,0,0,0.918
2019-01-08 02:00,2019-01-08 00:00,26.678,0.012,1.143,0,0,0.870
2019-01-08 03:00,2019-01-08 01:00,26.232,0.015,1.144,0,0,0.738
2019-01-08 04:00,2019-01-08 02:00,25.916,0.019,1.146,0,0,0.810
2019-01-08 05:00,2019-01-08 03:00,25.677,0.017,1.147,0,0,0.905
2019-01-08 06:00,2019-01-08 04:00,25.536,0.016,1.148,0,0,0.922
2019-01-08 07:00,2019-01-08 05:00,25.327,0.015,1.150,0,0,0.920
2019-01-08 08:00,2019-01-08 06:00,25.208,0.011,1.153,19.163,87.208,0.926
2019-01-08 09:00,2019-01-08 07:00,25.589,0.007,1.154,100.752,389.029,0.930
2019-01-08 10:00,2019-01-08 08:00,26.105,0.008,1.153,196.570,688.536,0.933
2019-01-08 11:00,2019-01-08 09:00,26.955,0.025,1.150,322.507,955.249,0.922
2019-01-08 12:00,2019-01-08 10:00,28.367,0.028,1.145,536.708,1171.296,0.884
2019-01-08 13:00,2019-01-08 11:00,30.144,0.022,1.137,845.654,1321.740,0.870
2019-01-08 14:00,2019-01-08 12:00,31.068,0.029,1.133,1016.766,1396.684,0.678
2019-01-08 15:00,2019-01-08 13:00,31.192,0.040,1.132,1034.993,1390.327,0.623
2019-01-08 16:00,2019-01-08 14:00,31.038,0.054,1.132,964.594,1303.481,0.691
2019-01-08 17:00,2019-01-08 15:00,30.733,0.053,1.132,831.168,1142.414,0.728
2019-01-08 18:00,2019-01-08 16:00,30.250,0.053,1.134,643.827,917.243,0.721
2019-01-08 19:00,2019-01-08 17:00,29.643,0.068,1.136,419.648,644.121,0.656
2019-01-08 20:00,2019-01-08 18:00,28.967,0.063,1.138,181.538,341.269,0.553
2019-01-08 21:00,2019-01-08 19:00,27.906,0.041,1.141,19.926,54.812,0.376
2019-01-08 22:00,2019-01-08 20:00,27.220,0.029,1.144,0,0,0.271
2019-01-08 23:00,2019-01-08 21:00,26.869,0.017,1.147,0,0,0.382
2019-01-09 00:00,2019-01-08 22:00,26.582,0.017,1.149,0,0,0.625
2019-01-09 01:00,2019-01-08 23:00,26.222,0.021,1.150,0,0,0.755
2019-01-09 02:00,2019-01-09 00:00,25.904,0.025,1.150,0,0,0.684
2019-01-09 03:00,2019-01-09 01:00,25.641,0.017,1.150,0,0,0.527
2019-01-09 04:00,2019-01-09 02:00,25.372,0.012,1.150,0,0,0.268
2019-01-09 05:00,2019-01-09 03:00,25.030,0.011,1.150,0,0,0.138
2019-01-09 06:00,2019-01-09 04:00,24.741,0.015,1.151,0,0,0.114
2019-01-09 07:00,2019-01-09 05:00,24.570,0.009,1.152,0,0,0.061
2019-01-09 08:00,2019-01-09 06:00,24.760,0.008,1.154,35.676,86.246,0.032
2019-01-09 09:00,2019-01-09 07:00,25.905,0.008,1.154,228.071,388.029,0.011
2019-01-09 10:00,2019-01-09 08:00,26.843,0.007,1.152,466.493,687.786,0.003
2019-01-09 11:00,2019-01-09 09:00,28.053,0.006,1.148,692.554,954.706,0.002
2019-01-09 12:00,2019-01-09 10:00,29.238,0.006,1.143,881.546,1170.848,0.002
2019-01-09 13:00,2019-01-09 11:00,30.064,0.009,1.138,1014.260,1321.655,0.001
2019-01-09 14:00,2019-01-09 12:00,30.580,0.010,1.135,1081.193,1396.247,0.001
2019-01-09 15:00,2019-01-09 13:00,30.817,0.009,1.133,1075.327,1390.201,0.002
2019-01-09 16:00,2019-01-09 14:00,30.857,0.003,1.132,999.455,1303.345,0.003
2019-01-09 17:00,2019-01-09 15:00,30.762,0.002,1.131,859.267,1141.914,0.003
2019-01-09 18:00,2019-01-09 16:00,30.425,0.001,1.131,666.628,916.711,0.003
2019-01-09 19:00,2019-01-09 17:00,29.929,0.001,1.132,438.392,643.345,0.003
2019-01-09 20:00,2019-01-09 18:00,28.995,0.001,1.135,200.986,340.163,0.004
2019-01-09 21:00,2019-01-09 19:00,27.366,0.001,1.140,21.818,54.019,0.009
2019-01-09 22:00,2019-01-09 20:00,26.365,0.001,1.145,0,0,0.018
2019-01-09 23:00,2019-01-09 21:00,25.652,0.001,1.150,0,0,0.026
2019-01-10 00:00,2019-01-09 22:00,25.084,0.001,1.153,0,0,0.031
2019-01-10 01:00,2019-01-09 23:00,24.686,0.001,1.155,0,0,0.030
2019-01-10 02:00,2019-01-10 00:00,24.351,0.001,1.156,0,0,0.027
2019-01-10 03:00,2019-01-10 01:00,24.040,0.001,1.157,0,0,0.023
2019-01-10 04:00,2019-01-10 02:00,23.710,0.001,1.158,0,0,0.022
2019-01-10 05:00,2019-01-10 03:00,23.580,0,1.159,0,0,0.027
2019-01-10 06:00,2019-01-10 04:00,23.504,0,1.160,0,0,0.028
2019-01-10 07:00,2019-01-10 05:00,23.461,0,1.161,0,0,0.032
2019-01-10 08:00,2019-01-10 06:00,23.623,0,1.162,38.148,85.244,0.038
2019-01-10 09:00,2019-01-10 07:00,24.728,0,1.161,237.558,386.904,0.035
2019-01-10 10:00,2019-01-10 08:00,25.914,0,1.157,477.144,686.823,0.031
2019-01-10 11:00,2019-01-10 09:00,27.406,0,1.152,701.428,954.206,0.029
2019-01-10 12:00,2019-01-10 10:00,28.712,0,1.146,888.021,1170.711,0.026
2019-01-10 13:00,2019-01-10 11:00,29.690,0,1.141,1019.298,1321.240,0.023
2019-01-10 14:00,2019-01-10 12:00,30.362,0,1.137,1083.255,1396.184,0.026
2019-01-10 15:00,2019-01-10 13:00,30.724,0,1.134,1076.259,1389.838,0.028
2019-01-10 16:00,2019-01-10 14:00,30.748,0,1.133,997.929,1302.981,0.025
2019-01-10 17:00,2019-01-10 15:00,30.516,0,1.133,853.113,1141.425,0.040
2019-01-10 18:00,2019-01-10 16:00,29.870,0,1.134,640.151,916.174,0.058
2019-01-10 19:00,2019-01-10 17:00,28.928,0,1.138,425.045,642.408,0.037
2019-01-10 20:00,2019-01-10 18:00,27.884,0.001,1.142,193.620,339.006,0.054
2019-01-10 21:00,2019-01-10 19:00,26.623,0,1.145,20.350,53.190,0.051
2019-01-10 22:00,2019-01-10 20:00,25.947,0,1.148,0,0,0.061
2019-01-10 23:00,2019-01-10 21:00,25.609,0,1.150,0,0,0.282
2019-01-11 00:00,2019-01-10 22:00,25.327,0,1.152,0,0,0.773
2019-01-11 01:00,2019-01-10 23:00,24.990,0.001,1.153,0,0,0.879
2019-01-11 02:00,2019-01-11 00:00,24.598,0.001,1.155,0,0,0.880
2019-01-11 03:00,2019-01-11 01:00,24.233,0.001,1.156,0,0,0.869
2019-01-11 04:00,2019-01-11 02:00,23.939,0.002,1.157,0,0,0.861
2019-01-11 05:00,2019-01-11 03:00,23.752,0.001,1.158,0,0,0.827
2019-01-11 06:00,2019-01-11 04:00,23.655,0.001,1.159,0,0,0.797
2019-01-11 07:00,2019-01-11 05:00,23.517,0.001,1.160,0,0,0.756
2019-01-11 08:00,2019-01-11 06:00,23.540,0.001,1.161,30.917,84.193,0.682
2019-01-11 09:00,2019-01-11 07:00,24.439,0.001,1.162,194.910,385.745,0.638
2019-01-11 10:00,2019-01-11 08:00,25.576,0,1.158,411.103,686.036,0.636
2019-01-11 11:00,2019-01-11 09:00,27.129,0,1.152,629.032,953.675,0.632
2019-01-11 12:00,2019-01-11 10:00,28.506,0.003,1.146,813.404,1170.222,0.634
2019-01-11 13:00,2019-01-11 11:00,29.627,0.001,1.141,925.669,1321.155,0.630
2019-01-11 14:00,2019-01-11 12:00,30.306,0.002,1.138,944.494,1396.184,0.632
2019-01-11 15:00,2019-01-11 13:00,30.169,0.002,1.137,888.562,1389.775,0.631
2019-01-11 16:00,2019-01-11 14:00,29.666,0.001,1.138,784.256,1302.845,0.621
2019-01-11 17:00,2019-01-11 15:00,28.991,0.002,1.140,641.588,1140.925,0.623
2019-01-11 18:00,2019-01-11 16:00,28.173,0.004,1.143,482.261,915.461,0.677
2019-01-11 19:00,2019-01-11 17:00,27.292,0.008,1.147,308.208,641.408,0.627
2019-01-11 20:00,2019-01-11 18:00,26.463,0.015,1.151,158.833,337.775,0.383
2019-01-11 21:00,2019-01-11 19:00,25.439,0.020,1.154,18.476,52.334,0.209
2019-01-11 22:00,2019-01-11 20:00,24.706,0.018,1.156,0,0,0.131
2019-01-11 23:00,2019-01-11 21:00,24.417,0.012,1.158,0,0,0.191
2019-01-12 00:00,2019-01-11 22:00,24.362,0.010,1.159,0,0,0.315
2019-01-12 01:00,2019-01-11 23:00,24.394,0.007,1.159,0,0,0.390
2019-01-12 02:00,2019-01-12 00:00,24.348,0.005,1.158,0,0,0.412
2019-01-12 03:00,2019-01-12 01:00,24.494,0.003,1.157,0,0,0.371
2019-01-12 04:00,2019-01-12 02:00,24.498,0.002,1.155,0,0,0.309
2019-01-12 05:00,2019-01-12 03:00,24.374,0.002,1.154,0,0,0.204
2019-01-12 06:00,2019-01-12 04:00,24.282,0.002,1.154,0,0,0.105
2019-01-12 07:00,2019-01-12 05:00,24.131,0.002,1.155,0,0,0.111
2019-01-12 08:00,2019-01-12 06:00,24.217,0.004,1.157,35.152,83.098,0.143
2019-01-12 09:00,2019-01-12 07:00,25.527,0.003,1.156,225.998,384.513,0.184
2019-01-12 10:00,2019-01-12 08:00,26.802,0.002,1.153,457.782,685.036,0.221
2019-01-12 11:00,2019-01-12 09:00,27.882,0.003,1.150,684.516,952.930,0.342
2019-01-12 12:00,2019-01-12 10:00,28.531,0.002,1.148,866.642,1169.722,0.397
2019-01-12 13:00,2019-01-12 11:00,28.735,0.002,1.147,1000.711,1320.740,0.463
2019-01-12 14:00,2019-01-12 12:00,28.743,0.003,1.147,1057.944,1395.747,0.419
2019-01-12 15:00,2019-01-12 13:00,28.586,0.004,1.148,1049.007,1389.338,0.264
2019-01-12 16:00,2019-01-12 14:00,28.382,0.005,1.148,971.855,1302.355,0.167
2019-01-12 17:00,2019-01-12 15:00,28.100,0.008,1.148,838.790,1140.425,0.161
2019-01-12 18:00,2019-01-12 16:00,27.695,0.010,1.149,654.718,914.711,0.147
2019-01-12 19:00,2019-01-12 17:00,27.171,0.015,1.150,427.160,640.408,0.176
2019-01-12 20:00,2019-01-12 18:00,26.434,0.020,1.153,193.490,336.413,0.209
2019-01-12 21:00,2019-01-12 19:00,25.310,0.023,1.156,20.138,51.441,0.230
2019-01-12 22:00,2019-01-12 20:00,24.627,0.020,1.158,0,0,0.251
2019-01-12 23:00,2019-01-12 21:00,24.350,0.021,1.159,0,0,0.310
2019-01-13 00:00,2019-01-12 22:00,24.215,0.019,1.160,0,0,0.496
2019-01-13 01:00,2019-01-12 23:00,24.179,0.014,1.160,0,0,0.396
2019-01-13 02:00,2019-01-13 00:00,24.171,0.012,1.160,0,0,0.304
2019-01-13 03:00,2019-01-13 01:00,24.053,0.011,1.160,0,0,0.417
2019-01-13 04:00,2019-01-13 02:00,23.887,0.011,1.159,0,0,0.343
