# Renewables.ninja Weather (Point API) - -14.753, -43.942 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-14.7528035", "lon": "-43.9417044", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2021-01-01", "date_to": "2021-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2021-01-02 09:00,2021-01-02 06:00,24.890,0.013,1.107,129.195,325.695,0.729
2021-01-02 10:00,2021-01-02 07:00,27.433,0.021,1.102,327.833,639.186,0.615
2021-01-02 11:00,2021-01-02 08:00,30.413,0.030,1.095,567.338,918.757,0.595
2021-01-02 12:00,2021-01-02 09:00,33.068,0.005,1.088,793.651,1145.233,0.414
2021-01-02 13:00,2021-01-02 10:00,35.215,0.005,1.082,969.305,1302.978,0.339
2021-01-02 14:00,2021-01-02 11:00,36.726,0.003,1.077,1043.339,1381.723,0.220
2021-01-02 15:00,2021-01-02 12:00,37.598,0.003,1.073,1011.957,1375.625,0.286
2021-01-02 16:00,2021-01-02 13:00,37.896,0.001,1.070,891.850,1285.545,0.363
2021-01-02 17:00,2021-01-02 14:00,37.726,0.002,1.068,723.845,1117.118,0.406
2021-01-02 18:00,2021-01-02 15:00,37.151,0.001,1.067,522.890,882.141,0.494
2021-01-02 19:00,2021-01-02 16:00,35.979,0.001,1.067,270.189,596.518,0.657
2021-01-02 20:00,2021-01-02 17:00,34.239,0.001,1.069,73.019,279.747,0.822
2021-01-02 21:00,2021-01-02 18:00,31.917,0.001,1.072,2.967,20.736,0.882
2021-01-02 22:00,2021-01-02 19:00,31.029,0.001,1.075,0,0,0.857
2021-01-02 23:00,2021-01-02 20:00,30.244,0,1.079,0,0,0.820
2021-01-03 00:00,2021-01-02 21:00,29.307,0,1.082,0,0,0.679
2021-01-03 01:00,2021-01-02 22:00,28.259,0,1.086,0,0,0.621
2021-01-03 02:00,2021-01-02 23:00,27.295,0,1.089,0,0,0.564
2021-01-03 03:00,2021-01-03 00:00,26.503,0,1.091,0,0,0.524
2021-01-03 04:00,2021-01-03 01:00,25.822,0.001,1.094,0,0,0.539
2021-01-03 05:00,2021-01-03 02:00,25.133,0.001,1.096,0,0,0.653
2021-01-03 06:00,2021-01-03 03:00,24.530,0.002,1.098,0,0,0.704
2021-01-03 07:00,2021-01-03 04:00,24.055,0.001,1.102,0,0,0.706
2021-01-03 08:00,2021-01-03 05:00,23.744,0.001,1.106,12.480,40.273,0.559
2021-01-03 09:00,2021-01-03 06:00,24.994,0.001,1.106,159.593,325.301,0.412
2021-01-03 10:00,2021-01-03 07:00,27.362,0.002,1.101,372.433,639.021,0.382
2021-01-03 11:00,2021-01-03 08:00,30.080,0.003,1.094,557.424,918.757,0.370
2021-01-03 12:00,2021-01-03 09:00,32.315,0.498,1.088,718.325,1145.310,0.551
2021-01-03 13:00,2021-01-03 10:00,33.752,0.488,1.083,773.059,1303.478,0.742
2021-01-03 14:00,2021-01-03 11:00,34.674,0.568,1.079,782.347,1382.051,0.782
2021-01-03 15:00,2021-01-03 12:00,35.197,0.764,1.076,749.974,1376.125,0.675
2021-01-03 16:00,2021-01-03 13:00,35.395,0.882,1.074,686.375,1285.698,0.625
2021-01-03 17:00,2021-01-03 14:00,35.092,1.055,1.072,552.484,1117.371,0.613
2021-01-03 18:00,2021-01-03 15:00,34.449,0.874,1.072,399.874,882.102,0.471
2021-01-03 19:00,2021-01-03 16:00,33.723,0.754,1.073,281.644,596.268,0.412
2021-01-03 20:00,2021-01-03 17:00,32.331,0.555,1.075,99.932,279.290,0.494
2021-01-03 21:00,2021-01-03 18:00,30.158,0.313,1.078,3.832,20.518,0.601
2021-01-03 22:00,2021-01-03 19:00,28.895,0.261,1.083,0,0,0.740
2021-01-03 23:00,2021-01-03 20:00,27.670,0.262,1.088,0,0,0.819
2021-01-04 00:00,2021-01-03 21:00,26.354,0.250,1.095,0,0,0.764
2021-01-04 01:00,2021-01-03 22:00,24.911,0.374,1.101,0,0,0.748
2021-01-04 02:00,2021-01-03 23:00,24.083,0.375,1.104,0,0,0.808
2021-01-04 03:00,2021-01-04 00:00,23.619,0.516,1.106,0,0,0.812
2021-01-04 04:00,2021-01-04 01:00,23.096,0.640,1.108,0,0,0.860
2021-01-04 05:00,2021-01-04 02:00,22.716,0.727,1.109,0,0,0.968
2021-01-04 06:00,2021-01-04 03:00,22.572,1.120,1.111,0,0,0.972
2021-01-04 07:00,2021-01-04 04:00,22.537,1.233,1.112,0,0,0.969
2021-01-04 08:00,2021-01-04 05:00,22.588,0.857,1.112,1.679,39.967,0.968
2021-01-04 09:00,2021-01-04 06:00,22.745,0.832,1.113,24.673,324.820,0.964
2021-01-04 10:00,2021-01-04 07:00,22.982,1.117,1.113,72.297,638.809,0.973
2021-01-04 11:00,2021-01-04 08:00,23.216,1.226,1.113,109.752,918.757,0.976
2021-01-04 12:00,2021-01-04 09:00,23.631,0.006,1.113,173.097,1145.482,0.976
2021-01-04 13:00,2021-01-04 10:00,24.411,0.008,1.111,218.993,1303.478,0.971
2021-01-04 14:00,2021-01-04 11:00,25.346,0.004,1.109,263.070,1382.298,0.967
2021-01-04 15:00,2021-01-04 12:00,26.027,0.002,1.106,256.047,1376.372,0.960
2021-01-04 16:00,2021-01-04 13:00,26.393,0.001,1.104,245.791,1285.870,0.951
2021-01-04 17:00,2021-01-04 14:00,26.491,0.002,1.102,206.882,1117.371,0.943
2021-01-04 18:00,2021-01-04 15:00,26.386,0.002,1.102,160.974,882.014,0.933
2021-01-04 19:00,2021-01-04 16:00,26.060,0.001,1.103,110.290,595.930,0.903
2021-01-04 20:00,2021-01-04 17:00,25.384,0.001,1.104,58.565,278.790,0.734
2021-01-04 21:00,2021-01-04 18:00,23.876,0,1.106,4.146,20.282,0.558
2021-01-04 22:00,2021-01-04 19:00,23.074,0.001,1.108,0,0,0.349
2021-01-04 23:00,2021-01-04 20:00,22.543,0,1.109,0,0,0.357
2021-01-05 00:00,2021-01-04 21:00,22.165,0,1.110,0,0,0.426
2021-01-05 01:00,2021-01-04 22:00,21.787,0.001,1.111,0,0,0.409
2021-01-05 02:00,2021-01-04 23:00,21.350,0.001,1.111,0,0,0.320
2021-01-05 03:00,2021-01-05 00:00,21.045,0.001,1.113,0,0,0.362
2021-01-05 04:00,2021-01-05 01:00,20.918,0.001,1.114,0,0,0.522
2021-01-05 05:00,2021-01-05 02:00,20.767,0.001,1.115,0,0,0.582
2021-01-05 06:00,2021-01-05 03:00,20.597,0,1.116,0,0,0.553
2021-01-05 07:00,2021-01-05 04:00,20.421,0,1.117,0,0,0.533
2021-01-05 08:00,2021-01-05 05:00,20.504,0,1.118,13.797,39.638,0.503
2021-01-05 09:00,2021-01-05 06:00,22.921,0,1.116,162.524,324.320,0.551
2021-01-05 10:00,2021-01-05 07:00,26.018,0,1.108,389.421,638.559,0.627
2021-01-05 11:00,2021-01-05 08:00,28.650,0.002,1.101,616.582,918.632,0.711
2021-01-05 12:00,2021-01-05 09:00,30.858,0.001,1.096,804.320,1145.557,0.775
2021-01-05 13:00,2021-01-05 10:00,32.797,0.001,1.090,954.420,1303.978,0.775
2021-01-05 14:00,2021-01-05 11:00,34.407,0.001,1.085,1044.173,1382.723,0.633
2021-01-05 15:00,2021-01-05 12:00,35.607,0.001,1.080,1062.830,1376.625,0.370
2021-01-05 16:00,2021-01-05 13:00,36.298,0.002,1.075,990.446,1286.198,0.280
2021-01-05 17:00,2021-01-05 14:00,36.485,0.002,1.072,849.101,1117.371,0.189
2021-01-05 18:00,2021-01-05 15:00,36.159,0.002,1.071,641.334,882.014,0.246
2021-01-05 19:00,2021-01-05 16:00,34.979,0.001,1.071,340.348,595.680,0.462
2021-01-05 20:00,2021-01-05 17:00,32.817,0,1.072,121.955,278.203,0.645
2021-01-05 21:00,2021-01-05 18:00,29.637,0,1.075,4.956,20.034,0.764
2021-01-05 22:00,2021-01-05 19:00,28.673,0,1.078,0,0,0.835
2021-01-05 23:00,2021-01-05 20:00,27.971,0,1.081,0,0,0.858
2021-01-06 00:00,2021-01-05 21:00,27.191,0,1.085,0,0,0.823
2021-01-06 01:00,2021-01-05 22:00,26.325,0,1.090,0,0,0.765
2021-01-06 02:00,2021-01-05 23:00,25.455,0,1.094,0,0,0.736
2021-01-06 03:00,2021-01-06 00:00,24.621,0,1.098,0,0,0.630
2021-01-06 04:00,2021-01-06 01:00,23.757,0,1.102,0,0,0.407
2021-01-06 05:00,2021-01-06 02:00,23.030,0,1.105,0,0,0.382
2021-01-06 06:00,2021-01-06 03:00,22.396,0,1.108,0,0,0.363
2021-01-06 07:00,2021-01-06 04:00,21.921,0,1.110,0,0,0.420
2021-01-06 08:00,2021-01-06 05:00,21.822,0,1.113,14.432,39.288,0.410
2021-01-06 09:00,2021-01-06 06:00,23.937,0,1.112,177.137,323.820,0.369
2021-01-06 10:00,2021-01-06 07:00,26.333,0,1.107,428.364,638.309,0.395
2021-01-06 11:00,2021-01-06 08:00,28.972,0,1.101,668.134,918.593,0.490
2021-01-06 12:00,2021-01-06 09:00,31.296,0,1.094,856.144,1145.733,0.571
2021-01-06 13:00,2021-01-06 10:00,33.064,0,1.089,979.715,1303.978,0.620
2021-01-06 14:00,2021-01-06 11:00,34.403,0,1.084,1034.100,1383.051,0.625
2021-01-06 15:00,2021-01-06 12:00,35.396,0,1.080,1027.901,1376.872,0.631
2021-01-06 16:00,2021-01-06 13:00,35.942,0,1.076,948.524,1286.445,0.637
2021-01-06 17:00,2021-01-06 14:00,36.028,0,1.074,813.723,1117.618,0.570
2021-01-06 18:00,2021-01-06 15:00,35.645,0,1.072,614.945,881.891,0.418
2021-01-06 19:00,2021-01-06 16:00,34.763,0,1.072,374.630,595.430,0.228
2021-01-06 20:00,2021-01-06 17:00,33.155,0,1.073,143.449,277.684,0.158
2021-01-06 21:00,2021-01-06 18:00,30.460,0,1.075,6.130,19.774,0.191
2021-01-06 22:00,2021-01-06 19:00,29.683,0,1.078,0,0,0.261
2021-01-06 23:00,2021-01-06 20:00,28.886,0,1.080,0,0,0.298
2021-01-07 00:00,2021-01-06 21:00,27.995,0,1.084,0,0,0.379
2021-01-07 01:00,2021-01-06 22:00,27.133,0,1.087,0,0,0.506
2021-01-07 02:00,2021-01-06 23:00,26.237,0,1.090,0,0,0.632
2021-01-07 03:00,2021-01-07 00:00,25.468,0,1.094,0,0,0.718
2021-01-07 04:00,2021-01-07 01:00,24.741,0,1.098,0,0,0.760
2021-01-07 05:00,2021-01-07 02:00,23.779,0,1.103,0,0,0.757
2021-01-07 06:00,2021-01-07 03:00,22.750,0,1.109,0,0,0.718
2021-01-07 07:00,2021-01-07 04:00,21.691,0,1.114,0,0,0.437
2021-01-07 08:00,2021-01-07 05:00,21.132,0,1.118,15.938,38.920,0.160
2021-01-07 09:00,2021-01-07 06:00,22.903,0,1.118,195.608,323.300,0.111
2021-01-07 10:00,2021-01-07 07:00,25.802,0,1.111,443.952,638.021,0.129
2021-01-07 11:00,2021-01-07 08:00,29.100,0,1.102,679.546,918.593,0.202
2021-01-07 12:00,2021-01-07 09:00,31.942,0,1.094,875.040,1145.982,0.355
2021-01-07 13:00,2021-01-07 10:00,34.117,0,1.087,1011.909,1304.478,0.660
2021-01-07 14:00,2021-01-07 11:00,35.640,0.001,1.081,1070.213,1383.298,0.882
2021-01-07 15:00,2021-01-07 12:00,36.677,0.001,1.077,1060.859,1377.372,0.929
2021-01-07 16:00,2021-01-07 13:00,37.221,0.003,1.073,986.870,1286.698,0.925
2021-01-07 17:00,2021-01-07 14:00,37.274,0.004,1.070,840.401,1117.618,0.740
2021-01-07 18:00,2021-01-07 15:00,36.806,0.004,1.069,622.886,881.764,0.361
2021-01-07 19:00,2021-01-07 16:00,35.804,0.003,1.069,367.777,595.142,0.256
2021-01-07 20:00,2021-01-07 17:00,34.066,0.003,1.070,140.789,277.059,0.247
2021-01-07 21:00,2021-01-07 18:00,30.724,0.001,1.073,6.168,19.495,0.285
2021-01-07 22:00,2021-01-07 19:00,29.233,0.003,1.076,0,0,0.366
2021-01-07 23:00,2021-01-07 20:00,28.368,0.001,1.080,0,0,0.537
2021-01-08 00:00,2021-01-07 21:00,27.735,0.002,1.084,0,0,0.656
2021-01-08 01:00,2021-01-07 22:00,27.194,0.004,1.089,0,0,0.794
2021-01-08 02:00,2021-01-07 23:00,26.772,0.007,1.093,0,0,0.822
2021-01-08 03:00,2021-01-08 00:00,26.240,0.008,1.096,0,0,0.772
2021-01-08 04:00,2021-01-08 01:00,25.782,0.009,1.098,0,0,0.727
2021-01-08 05:00,2021-01-08 02:00,25.297,0.013,1.099,0,0,0.668
2021-01-08 06:00,2021-01-08 03:00,24.699,0.021,1.101,0,0,0.686
2021-01-08 07:00,2021-01-08 04:00,24.236,0.024,1.103,0,0,0.723
2021-01-08 08:00,2021-01-08 05:00,24.014,0.021,1.105,10.915,38.526,0.743
2021-01-08 09:00,2021-01-08 06:00,25.291,0.018,1.105,143.721,322.695,0.766
2021-01-08 10:00,2021-01-08 07:00,27.578,0.016,1.101,366.936,637.686,0.789
2021-01-08 11:00,2021-01-08 08:00,30.232,0.011,1.096,600.954,918.593,0.804
2021-01-08 12:00,2021-01-08 09:00,32.823,0.001,1.089,820.262,1145.982,0.803
2021-01-08 13:00,2021-01-08 10:00,34.888,0.001,1.083,966.594,1304.725,0.815
2021-01-08 14:00,2021-01-08 11:00,36.407,0.001,1.077,1043.566,1383.798,0.837
2021-01-08 15:00,2021-01-08 12:00,37.501,0.001,1.072,1050.543,1377.625,0.831
2021-01-08 16:00,2021-01-08 13:00,38.121,0.001,1.068,983.757,1286.945,0.573
2021-01-08 17:00,2021-01-08 14:00,38.185,0,1.066,833.954,1117.871,0.340
2021-01-08 18:00,2021-01-08 15:00,37.706,0,1.064,624.975,881.764,0.299
2021-01-08 19:00,2021-01-08 16:00,36.662,0,1.064,364.299,594.680,0.388
2021-01-08 20:00,2021-01-08 17:00,34.982,0,1.065,125.288,276.390,0.560
2021-01-08 21:00,2021-01-08 18:00,32.202,0,1.068,5.110,19.203,0.768
2021-01-08 22:00,2021-01-08 19:00,30.831,0,1.072,0,0,0.927
2021-01-08 23:00,2021-01-08 20:00,29.656,0,1.076,0,0,0.969
2021-01-09 00:00,2021-01-08 21:00,28.768,0,1.082,0,0,0.974
2021-01-09 01:00,2021-01-08 22:00,28.083,0,1.088,0,0,0.974
2021-01-09 02:00,2021-01-08 23:00,27.422,0,1.091,0,0,0.977
2021-01-09 03:00,2021-01-09 00:00,26.778,0,1.094,0,0,0.979
2021-01-09 04:00,2021-01-09 01:00,26.233,0,1.095,0,0,0.973
2021-01-09 05:00,2021-01-09 02:00,25.753,0,1.097,0,0,0.934
2021-01-09 06:00,2021-01-09 03:00,25.372,0,1.099,0,0,0.864
2021-01-09 07:00,2021-01-09 04:00,25.063,0,1.100,0,0,0.787
2021-01-09 08:00,2021-01-09 05:00,24.812,0,1.102,6.295,38.119,0.734
2021-01-09 09:00,2021-01-09 06:00,25.509,0,1.103,83.838,322.050,0.716
2021-01-09 10:00,2021-01-09 07:00,27.140,0,1.100,216.897,637.309,0.678
2021-01-09 11:00,2021-01-09 08:00,28.691,0.001,1.098,380.947,918.429,0.649
2021-01-09 12:00,2021-01-09 09:00,30.356,0.600,1.094,567.065,1146.057,0.694
2021-01-09 13:00,2021-01-09 10:00,32.228,0.511,1.090,784.993,1304.978,0.810
2021-01-09 14:00,2021-01-09 11:00,33.833,0.492,1.084,904.575,1383.974,0.910
2021-01-09 15:00,2021-01-09 12:00,35.250,0.485,1.079,1008.869,1377.872,0.947
2021-01-09 16:00,2021-01-09 13:00,35.957,0.480,1.075,925.853,1287.198,0.948
2021-01-09 17:00,2021-01-09 14:00,36.161,0.398,1.071,790.192,1117.871,0.946
2021-01-09 18:00,2021-01-09 15:00,35.728,0.280,1.070,580.413,881.514,0.945
2021-01-09 19:00,2021-01-09 16:00,34.765,0.197,1.070,351.468,594.304,0.945
2021-01-09 20:00,2021-01-09 17:00,33.001,0.142,1.072,129.750,275.703,0.946
2021-01-09 21:00,2021-01-09 18:00,29.626,0.088,1.075,5.592,18.900,0.944
2021-01-09 22:00,2021-01-09 19:00,28.160,0.083,1.080,0,0,0.940
2021-01-09 23:00,2021-01-09 20:00,27.218,0.131,1.083,0,0,0.933
2021-01-10 00:00,2021-01-09 21:00,26.380,0.166,1.087,0,0,0.934
2021-01-10 01:00,2021-01-09 22:00,25.619,0.240,1.090,0,0,0.944
2021-01-10 02:00,2021-01-09 23:00,24.912,0.351,1.093,0,0,0.944
2021-01-10 03:00,2021-01-10 00:00,24.290,0.523,1.095,0,0,0.944
2021-01-10 04:00,2021-01-10 01:00,23.774,0.901,1.098,0,0,0.942
2021-01-10 05:00,2021-01-10 02:00,23.384,1.083,1.100,0,0,0.945
2021-01-10 06:00,2021-01-10 03:00,23.141,0.865,1.102,0,0,0.952
2021-01-10 07:00,2021-01-10 04:00,22.929,0.651,1.104,0,0,0.954
2021-01-10 08:00,2021-01-10 05:00,22.874,0.375,1.106,13.128,37.686,0.952
2021-01-10 09:00,2021-01-10 06:00,24.495,0.322,1.106,171.507,321.363,0.950
2021-01-10 10:00,2021-01-10 07:00,27.295,0.645,1.099,424.529,637.021,0.908
2021-01-10 11:00,2021-01-10 08:00,29.952,0.857,1.094,665.185,918.343,0.836
2021-01-10 12:00,2021-01-10 09:00,32.166,0.187,1.089,832.291,1146.233,0.785
2021-01-10 13:00,2021-01-10 10:00,33.536,0.228,1.084,875.081,1305.225,0.791
2021-01-10 14:00,2021-01-10 11:00,34.396,0.314,1.080,892.511,1384.298,0.804
2021-01-10 15:00,2021-01-10 12:00,35.064,0.300,1.077,902.642,1378.372,0.424
2021-01-10 16:00,2021-01-10 13:00,35.733,0.188,1.074,906.681,1287.445,0.198
2021-01-10 17:00,2021-01-10 14:00,35.747,0.134,1.072,782.106,1118.118,0.241
2021-01-10 18:00,2021-01-10 15:00,35.102,0.103,1.072,567.859,881.427,0.539
2021-01-10 19:00,2021-01-10 16:00,33.945,0.077,1.073,322.599,593.930,0.787
2021-01-10 20:00,2021-01-10 17:00,32.488,0.074,1.075,102.912,275.015,0.697
2021-01-10 21:00,2021-01-10 18:00,30.437,0.080,1.078,4.120,18.578,0.601
2021-01-10 22:00,2021-01-10 19:00,29.229,0.058,1.080,0,0,0.848
2021-01-10 23:00,2021-01-10 20:00,28.236,0.026,1.083,0,0,0.940
2021-01-11 00:00,2021-01-10 21:00,27.257,0.029,1.086,0,0,0.946
2021-01-11 01:00,2021-01-10 22:00,26.438,0.047,1.089,0,0,0.946
2021-01-11 02:00,2021-01-10 23:00,25.690,0.122,1.091,0,0,0.946
2021-01-11 03:00,2021-01-11 00:00,25.036,0.444,1.093,0,0,0.949
2021-01-11 04:00,2021-01-11 01:00,24.452,0.976,1.095,0,0,0.950
2021-01-11 05:00,2021-01-11 02:00,23.992,0.578,1.098,0,0,0.892
2021-01-11 06:00,2021-01-11 03:00,23.592,0.177,1.101,0,0,0.776
2021-01-11 07:00,2021-01-11 04:00,23.320,0.111,1.104,0,0,0.652
2021-01-11 08:00,2021-01-11 05:00,23.169,0.144,1.107,9.342,37.241,0.510
2021-01-11 09:00,2021-01-11 06:00,24.010,0.211,1.108,137.219,320.718,0.343
2021-01-11 10:00,2021-01-11 07:00,25.930,0.359,1.104,362.441,636.559,0.202
2021-01-11 11:00,2021-01-11 08:00,28.520,0.629,1.099,626.260,918.217,0.194
2021-01-11 12:00,2021-01-11 09:00,30.478,4.582,1.094,812.160,1146.404,0.238
2021-01-11 13:00,2021-01-11 10:00,31.287,3.930,1.090,909.842,1305.478,0.258
2021-01-11 14:00,2021-01-11 11:00,31.918,3.131,1.087,965.278,1384.798,0.638
2021-01-11 15:00,2021-01-11 12:00,32.497,1.737,1.084,973.426,1378.625,0.811
2021-01-11 16:00,2021-01-11 13:00,32.897,0.840,1.082,895.143,1287.698,0.762
2021-01-11 17:00,2021-01-11 14:00,33.013,0.444,1.080,765.642,1118.118,0.771
2021-01-11 18:00,2021-01-11 15:00,32.618,0.212,1.079,563.685,881.264,0.865
2021-01-11 19:00,2021-01-11 16:00,31.807,0.091,1.080,307.591,593.430,0.922
2021-01-11 20:00,2021-01-11 17:00,30.894,0.058,1.081,106.017,274.202,0.941
2021-01-11 21:00,2021-01-11 18:00,29.357,0.036,1.083,4.676,18.251,0.937
2021-01-11 22:00,2021-01-11 19:00,28.334,0.103,1.086,0,0,0.932
2021-01-11 23:00,2021-01-11 20:00,27.494,0.168,1.088,0,0,0.934
2021-01-12 00:00,2021-01-11 21:00,26.878,0.220,1.090,0,0,0.940
2021-01-12 01:00,2021-01-11 22:00,26.414,0.352,1.092,0,0,0.955
2021-01-12 02:00,2021-01-11 23:00,25.943,0.472,1.094,0,0,0.941
2021-01-12 03:00,2021-01-12 00:00,25.224,0.477,1.097,0,0,0.861
2021-01-12 04:00,2021-01-12 01:00,24.455,0.593,1.100,0,0,0.823
2021-01-12 05:00,2021-01-12 02:00,23.740,0.512,1.104,0,0,0.861
2021-01-12 06:00,2021-01-12 03:00,23.137,0.487,1.107,0,0,0.886
2021-01-12 07:00,2021-01-12 04:00,22.772,0.157,1.110,0,0,0.894
2021-01-12 08:00,2021-01-12 05:00,22.702,0.035,1.111,6.809,36.770,0.930
2021-01-12 09:00,2021-01-12 06:00,23.182,0.030,1.112,69.614,319.924,0.941
2021-01-12 10:00,2021-01-12 07:00,24.195,0.669,1.110,211.686,636.145,0.893
2021-01-12 11:00,2021-01-12 08:00,25.735,1.544,1.107,386.195,918.054,0.925
2021-01-12 12:00,2021-01-12 09:00,27.233,0.244,1.103,502.857,1146.482,0.920
2021-01-12 13:00,2021-01-12 10:00,28.452,0.322,1.099,609.190,1305.725,0.913
2021-01-12 14:00,2021-01-12 11:00,29.339,0.362,1.096,682.814,1385.145,0.919
2021-01-12 15:00,2021-01-12 12:00,30.032,0.354,1.092,712.325,1378.872,0.862
2021-01-12 16:00,2021-01-12 13:00,30.464,0.285,1.090,681.610,1287.945,0.889
2021-01-12 17:00,2021-01-12 14:00,30.658,0.195,1.087,600.074,1118.118,0.925
2021-01-12 18:00,2021-01-12 15:00,30.392,0.159,1.086,441.173,881.052,0.925
2021-01-12 19:00,2021-01-12 16:00,29.810,0.120,1.086,284.002,592.968,0.925
2021-01-12 20:00,2021-01-12 17:00,28.864,0.087,1.088,111.489,273.409,0.924
2021-01-12 21:00,2021-01-12 18:00,27.404,0.061,1.090,4.988,17.911,0.922
2021-01-12 22:00,2021-01-12 19:00,26.702,0.056,1.092,0,0,0.913
2021-01-12 23:00,2021-01-12 20:00,26.035,0.047,1.094,0,0,0.911
2021-01-13 00:00,2021-01-12 21:00,25.327,0.039,1.096,0,0,0.928
2021-01-13 01:00,2021-01-12 22:00,24.659,0.029,1.098,0,0,0.945
2021-01-13 02:00,2021-01-12 23:00,24.056,0.015,1.100,0,0,0.952
2021-01-13 03:00,2021-01-13 00:00,23.493,0.023,1.101,0,0,0.950
2021-01-13 04:00,2021-01-13 01:00,23.132,0.046,1.102,0,0,0.896
2021-01-13 05:00,2021-01-13 02:00,22.899,0.064,1.104,0,0,0.803
2021-01-13 06:00,2021-01-13 03:00,22.622,0.064,1.106,0,0,0.569
2021-01-13 07:00,2021-01-13 04:00,22.207,0.026,1.107,0,0,0.405
