# Renewables.ninja Weather (Point API) - -11.544, -45.518 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-11.543937861855426", "lon": "-45.51839429990687", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2022-01-01", "date_to": "2022-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2022-01-01 14:00,2022-01-01 11:00,24.367,0.696,1.086,574.227,1363.561,0.973
2022-01-01 15:00,2022-01-01 12:00,25.674,0.743,1.081,762.569,1366.464,0.962
2022-01-01 16:00,2022-01-01 13:00,26.308,0.933,1.077,724.588,1283.867,0.961
2022-01-01 17:00,2022-01-01 14:00,26.409,0.999,1.075,590.194,1121.314,0.961
2022-01-01 18:00,2022-01-01 15:00,25.993,1.130,1.074,410.921,889.720,0.964
2022-01-01 19:00,2022-01-01 16:00,25.134,1.113,1.076,215.994,605.155,0.956
2022-01-01 20:00,2022-01-01 17:00,24.110,1.164,1.078,82.093,286.685,0.950
2022-01-01 21:00,2022-01-01 18:00,22.598,0.816,1.082,3.510,22.332,0.954
2022-01-01 22:00,2022-01-01 19:00,22.023,0.535,1.085,0,0,0.956
2022-01-01 23:00,2022-01-01 20:00,21.710,0.328,1.087,0,0,0.961
2022-01-02 00:00,2022-01-01 21:00,21.428,0.190,1.089,0,0,0.964
2022-01-02 01:00,2022-01-01 22:00,21.126,0.126,1.090,0,0,0.958
2022-01-02 02:00,2022-01-01 23:00,20.769,0.090,1.091,0,0,0.959
2022-01-02 03:00,2022-01-02 00:00,20.580,0.079,1.092,0,0,0.958
2022-01-02 04:00,2022-01-02 01:00,20.436,0.056,1.092,0,0,0.953
2022-01-02 05:00,2022-01-02 02:00,20.254,0.036,1.093,0,0,0.949
2022-01-02 06:00,2022-01-02 03:00,20.035,0.024,1.093,0,0,0.953
2022-01-02 07:00,2022-01-02 04:00,19.891,0.019,1.094,0,0,0.962
2022-01-02 08:00,2022-01-02 05:00,19.873,0.022,1.094,2.566,14.664,0.957
2022-01-02 09:00,2022-01-02 06:00,20.965,0.049,1.095,91.454,263.835,0.953
2022-01-02 10:00,2022-01-02 07:00,22.452,0.166,1.091,267.050,584.004,0.944
2022-01-02 11:00,2022-01-02 08:00,23.929,0.568,1.088,458.327,871.662,0.941
2022-01-02 12:00,2022-01-02 09:00,25.217,0.098,1.085,650.758,1107.706,0.943
2022-01-02 13:00,2022-01-02 10:00,26.139,0.115,1.082,762.420,1275.580,0.947
2022-01-02 14:00,2022-01-02 11:00,26.642,0.136,1.080,772.064,1364.053,0.950
2022-01-02 15:00,2022-01-02 12:00,26.963,0.144,1.077,741.108,1366.956,0.951
2022-01-02 16:00,2022-01-02 13:00,27.021,0.136,1.076,661.179,1284.289,0.926
2022-01-02 17:00,2022-01-02 14:00,26.624,0.142,1.075,494.622,1121.777,0.912
2022-01-02 18:00,2022-01-02 15:00,26.039,0.165,1.076,348.006,889.909,0.908
2022-01-02 19:00,2022-01-02 16:00,25.339,0.238,1.077,216.835,605.155,0.911
2022-01-02 20:00,2022-01-02 17:00,24.337,0.314,1.080,86.714,286.414,0.912
2022-01-02 21:00,2022-01-02 18:00,22.822,0.429,1.083,3.857,22.177,0.929
2022-01-02 22:00,2022-01-02 19:00,22.109,0.648,1.086,0,0,0.931
2022-01-02 23:00,2022-01-02 20:00,21.645,1.040,1.088,0,0,0.906
2022-01-03 00:00,2022-01-02 21:00,21.107,1.670,1.090,0,0,0.882
2022-01-03 01:00,2022-01-02 22:00,20.718,2.534,1.091,0,0,0.888
2022-01-03 02:00,2022-01-02 23:00,20.352,3.141,1.092,0,0,0.925
2022-01-03 03:00,2022-01-03 00:00,20.101,2.672,1.093,0,0,0.908
2022-01-03 04:00,2022-01-03 01:00,20.208,1.937,1.094,0,0,0.919
2022-01-03 05:00,2022-01-03 02:00,20.157,1.478,1.094,0,0,0.915
2022-01-03 06:00,2022-01-03 03:00,19.971,1.118,1.095,0,0,0.933
2022-01-03 07:00,2022-01-03 04:00,19.742,0.804,1.096,0,0,0.962
2022-01-03 08:00,2022-01-03 05:00,19.619,0.530,1.097,2.941,14.530,0.963
2022-01-03 09:00,2022-01-03 06:00,20.572,0.324,1.097,86.032,263.489,0.961
2022-01-03 10:00,2022-01-03 07:00,21.790,0.191,1.095,241.240,583.758,0.915
2022-01-03 11:00,2022-01-03 08:00,23.273,0.131,1.091,413.235,871.912,0.915
2022-01-03 12:00,2022-01-03 09:00,24.508,0.876,1.087,536.917,1107.714,0.923
2022-01-03 13:00,2022-01-03 10:00,25.412,0.843,1.084,644.168,1275.694,0.922
2022-01-03 14:00,2022-01-03 11:00,26.029,0.866,1.081,675.833,1364.476,0.922
2022-01-03 15:00,2022-01-03 12:00,26.472,0.663,1.078,650.387,1367.456,0.924
2022-01-03 16:00,2022-01-03 13:00,26.721,0.579,1.076,582.045,1284.782,0.918
2022-01-03 17:00,2022-01-03 14:00,26.673,0.419,1.075,474.158,1121.814,0.893
2022-01-03 18:00,2022-01-03 15:00,26.099,0.284,1.075,312.907,889.952,0.877
2022-01-03 19:00,2022-01-03 16:00,25.366,0.247,1.076,224.150,604.905,0.867
2022-01-03 20:00,2022-01-03 17:00,24.289,0.227,1.079,84.862,286.155,0.856
2022-01-03 21:00,2022-01-03 18:00,22.805,0.205,1.082,3.617,22.012,0.699
2022-01-03 22:00,2022-01-03 19:00,22.274,0.222,1.085,0,0,0.742
2022-01-03 23:00,2022-01-03 20:00,22.081,0.278,1.087,0,0,0.789
2022-01-04 00:00,2022-01-03 21:00,21.892,0.326,1.088,0,0,0.800
2022-01-04 01:00,2022-01-03 22:00,21.643,0.355,1.089,0,0,0.829
2022-01-04 02:00,2022-01-03 23:00,21.326,0.291,1.090,0,0,0.864
2022-01-04 03:00,2022-01-04 00:00,21.068,0.177,1.090,0,0,0.920
2022-01-04 04:00,2022-01-04 01:00,20.870,0.108,1.090,0,0,0.945
2022-01-04 05:00,2022-01-04 02:00,20.717,0.082,1.090,0,0,0.955
2022-01-04 06:00,2022-01-04 03:00,20.555,0.109,1.090,0,0,0.946
2022-01-04 07:00,2022-01-04 04:00,20.366,0.184,1.091,0,0,0.940
2022-01-04 08:00,2022-01-04 05:00,20.229,0.445,1.092,1.385,14.386,0.952
2022-01-04 09:00,2022-01-04 06:00,20.724,0.540,1.093,35.079,263.208,0.941
2022-01-04 10:00,2022-01-04 07:00,21.361,0.686,1.093,99.420,583.754,0.937
2022-01-04 11:00,2022-01-04 08:00,22.069,0.808,1.092,197.217,871.912,0.908
2022-01-04 12:00,2022-01-04 09:00,22.891,0.141,1.089,299.762,1108.206,0.907
2022-01-04 13:00,2022-01-04 10:00,23.829,0.160,1.086,403.421,1276.158,0.906
2022-01-04 14:00,2022-01-04 11:00,24.566,0.200,1.083,455.302,1364.939,0.903
2022-01-04 15:00,2022-01-04 12:00,24.896,0.210,1.081,450.418,1367.879,0.913
2022-01-04 16:00,2022-01-04 13:00,24.914,0.254,1.080,399.629,1285.282,0.918
2022-01-04 17:00,2022-01-04 14:00,24.763,0.347,1.079,325.749,1122.277,0.926
2022-01-04 18:00,2022-01-04 15:00,24.460,0.477,1.079,232.237,890.159,0.929
2022-01-04 19:00,2022-01-04 16:00,23.991,0.701,1.080,132.268,604.905,0.936
2022-01-04 20:00,2022-01-04 17:00,23.388,1.071,1.081,47.289,285.780,0.936
2022-01-04 21:00,2022-01-04 18:00,22.427,1.617,1.083,2.268,21.828,0.941
2022-01-04 22:00,2022-01-04 19:00,21.933,2.346,1.086,0,0,0.961
2022-01-04 23:00,2022-01-04 20:00,21.474,2.962,1.088,0,0,0.947
2022-01-05 00:00,2022-01-04 21:00,21.111,2.791,1.089,0,0,0.931
2022-01-05 01:00,2022-01-04 22:00,20.796,2.059,1.090,0,0,0.920
2022-01-05 02:00,2022-01-04 23:00,20.468,1.520,1.091,0,0,0.911
2022-01-05 03:00,2022-01-05 00:00,20.111,1.162,1.091,0,0,0.909
2022-01-05 04:00,2022-01-05 01:00,19.847,0.896,1.092,0,0,0.896
2022-01-05 05:00,2022-01-05 02:00,19.697,0.741,1.092,0,0,0.898
2022-01-05 06:00,2022-01-05 03:00,19.514,0.730,1.093,0,0,0.934
2022-01-05 07:00,2022-01-05 04:00,19.388,0.907,1.094,0,0,0.938
2022-01-05 08:00,2022-01-05 05:00,19.370,1.238,1.095,3.012,14.232,0.949
2022-01-05 09:00,2022-01-05 06:00,20.541,1.429,1.095,90.260,262.853,0.933
2022-01-05 10:00,2022-01-05 07:00,21.719,1.299,1.092,248.422,583.547,0.872
2022-01-05 11:00,2022-01-05 08:00,22.757,0.925,1.090,403.015,871.912,0.867
2022-01-05 12:00,2022-01-05 09:00,23.788,2.570,1.088,571.241,1108.214,0.884
2022-01-05 13:00,2022-01-05 10:00,24.895,1.285,1.084,734.209,1276.658,0.859
2022-01-05 14:00,2022-01-05 11:00,25.583,0.873,1.081,710.834,1365.439,0.943
2022-01-05 15:00,2022-01-05 12:00,26.001,0.826,1.078,692.817,1368.379,0.955
2022-01-05 16:00,2022-01-05 13:00,26.204,0.892,1.076,638.187,1285.367,0.961
2022-01-05 17:00,2022-01-05 14:00,25.978,0.843,1.075,505.365,1122.314,0.966
2022-01-05 18:00,2022-01-05 15:00,25.251,0.669,1.075,291.166,890.198,0.969
2022-01-05 19:00,2022-01-05 16:00,24.209,0.472,1.077,126.208,604.655,0.967
2022-01-05 20:00,2022-01-05 17:00,23.139,0.430,1.080,36.389,285.405,0.965
2022-01-05 21:00,2022-01-05 18:00,22.111,0.374,1.083,1.626,21.633,0.966
2022-01-05 22:00,2022-01-05 19:00,21.699,0.439,1.086,0,0,0.967
2022-01-05 23:00,2022-01-05 20:00,21.398,0.394,1.088,0,0,0.971
2022-01-06 00:00,2022-01-05 21:00,21.229,0.317,1.090,0,0,0.974
2022-01-06 01:00,2022-01-05 22:00,21.024,0.281,1.091,0,0,0.976
2022-01-06 02:00,2022-01-05 23:00,20.832,0.286,1.091,0,0,0.975
2022-01-06 03:00,2022-01-06 00:00,20.581,0.313,1.091,0,0,0.974
2022-01-06 04:00,2022-01-06 01:00,20.414,0.349,1.091,0,0,0.974
2022-01-06 05:00,2022-01-06 02:00,20.187,0.287,1.092,0,0,0.975
2022-01-06 06:00,2022-01-06 03:00,19.924,0.140,1.093,0,0,0.973
2022-01-06 07:00,2022-01-06 04:00,19.656,0.087,1.094,0,0,0.970
2022-01-06 08:00,2022-01-06 05:00,19.404,0.098,1.096,3.288,14.069,0.968
2022-01-06 09:00,2022-01-06 06:00,20.046,0.056,1.098,100.490,262.469,0.967
2022-01-06 10:00,2022-01-06 07:00,21.310,0.014,1.095,309.435,583.504,0.964
2022-01-06 11:00,2022-01-06 08:00,23.171,0.093,1.091,524.471,872.162,0.966
2022-01-06 12:00,2022-01-06 09:00,24.932,0.026,1.086,718.360,1108.706,0.965
2022-01-06 13:00,2022-01-06 10:00,26.068,0.041,1.082,835.921,1277.158,0.960
2022-01-06 14:00,2022-01-06 11:00,26.638,0.045,1.079,823.576,1365.939,0.957
2022-01-06 15:00,2022-01-06 12:00,26.979,0.048,1.076,793.306,1368.842,0.956
2022-01-06 16:00,2022-01-06 13:00,27.051,0.060,1.074,706.756,1285.867,0.956
2022-01-06 17:00,2022-01-06 14:00,26.904,0.068,1.073,582.695,1122.777,0.960
2022-01-06 18:00,2022-01-06 15:00,26.479,0.072,1.073,415.649,890.391,0.963
2022-01-06 19:00,2022-01-06 16:00,25.782,0.073,1.073,246.726,604.655,0.964
2022-01-06 20:00,2022-01-06 17:00,24.773,0.083,1.076,104.375,285.030,0.962
2022-01-06 21:00,2022-01-06 18:00,23.001,0.078,1.078,4.833,21.425,0.969
2022-01-06 22:00,2022-01-06 19:00,22.354,0.072,1.081,0,0,0.969
2022-01-06 23:00,2022-01-06 20:00,21.929,0.058,1.084,0,0,0.966
2022-01-07 00:00,2022-01-06 21:00,21.437,0.044,1.087,0,0,0.958
2022-01-07 01:00,2022-01-06 22:00,20.901,0.021,1.090,0,0,0.957
2022-01-07 02:00,2022-01-06 23:00,20.465,0.009,1.092,0,0,0.958
2022-01-07 03:00,2022-01-07 00:00,20.076,0.005,1.093,0,0,0.960
2022-01-07 04:00,2022-01-07 01:00,19.790,0.007,1.094,0,0,0.963
2022-01-07 05:00,2022-01-07 02:00,19.593,0.015,1.094,0,0,0.964
2022-01-07 06:00,2022-01-07 03:00,19.396,0.027,1.095,0,0,0.957
2022-01-07 07:00,2022-01-07 04:00,19.176,0.033,1.096,0,0,0.921
2022-01-07 08:00,2022-01-07 05:00,19.097,0.019,1.097,3.358,13.892,0.868
2022-01-07 09:00,2022-01-07 06:00,20.120,0.017,1.097,92.830,261.980,0.833
2022-01-07 10:00,2022-01-07 07:00,21.772,0.038,1.093,248.342,583.254,0.797
2022-01-07 11:00,2022-01-07 08:00,23.591,0.071,1.088,456.419,872.162,0.745
2022-01-07 12:00,2022-01-07 09:00,25.088,0.558,1.084,641.792,1108.714,0.837
2022-01-07 13:00,2022-01-07 10:00,25.973,0.582,1.080,716.969,1277.573,0.922
2022-01-07 14:00,2022-01-07 11:00,26.680,0.686,1.077,793.789,1366.439,0.948
2022-01-07 15:00,2022-01-07 12:00,27.112,0.782,1.075,758.914,1369.342,0.953
2022-01-07 16:00,2022-01-07 13:00,27.173,0.822,1.073,633.210,1286.359,0.961
2022-01-07 17:00,2022-01-07 14:00,26.702,0.775,1.072,430.671,1122.892,0.967
2022-01-07 18:00,2022-01-07 15:00,25.976,0.779,1.073,270.446,890.409,0.969
2022-01-07 19:00,2022-01-07 16:00,25.132,0.908,1.075,131.035,604.405,0.971
2022-01-07 20:00,2022-01-07 17:00,24.088,1.033,1.077,37.691,284.653,0.971
2022-01-07 21:00,2022-01-07 18:00,22.963,1.024,1.081,1.370,21.208,0.970
2022-01-07 22:00,2022-01-07 19:00,22.462,0.979,1.083,0,0,0.969
2022-01-07 23:00,2022-01-07 20:00,22.129,0.898,1.085,0,0,0.967
2022-01-08 00:00,2022-01-07 21:00,21.833,1.008,1.087,0,0,0.965
2022-01-08 01:00,2022-01-07 22:00,21.522,1.355,1.088,0,0,0.964
2022-01-08 02:00,2022-01-07 23:00,21.172,1.686,1.088,0,0,0.965
2022-01-08 03:00,2022-01-08 00:00,20.926,1.298,1.088,0,0,0.968
2022-01-08 04:00,2022-01-08 01:00,20.791,0.625,1.089,0,0,0.968
2022-01-08 05:00,2022-01-08 02:00,20.652,0.371,1.089,0,0,0.965
2022-01-08 06:00,2022-01-08 03:00,20.522,0.217,1.090,0,0,0.967
2022-01-08 07:00,2022-01-08 04:00,20.468,0.139,1.091,0,0,0.974
2022-01-08 08:00,2022-01-08 05:00,20.454,0.206,1.092,1.360,13.708,0.975
2022-01-08 09:00,2022-01-08 06:00,21.062,0.556,1.092,38.034,261.594,0.973
2022-01-08 10:00,2022-01-08 07:00,21.692,1.174,1.091,112.723,583.043,0.971
2022-01-08 11:00,2022-01-08 08:00,22.611,1.552,1.089,209.885,872.201,0.971
2022-01-08 12:00,2022-01-08 09:00,23.293,2.429,1.086,253.120,1109.214,0.972
2022-01-08 13:00,2022-01-08 10:00,23.836,1.745,1.085,278.309,1278.036,0.972
2022-01-08 14:00,2022-01-08 11:00,24.190,1.740,1.083,274.417,1366.939,0.972
2022-01-08 15:00,2022-01-08 12:00,24.267,2.226,1.082,253.599,1369.842,0.969
2022-01-08 16:00,2022-01-08 13:00,24.203,2.736,1.081,226.710,1286.782,0.969
2022-01-08 17:00,2022-01-08 14:00,24.045,2.914,1.080,191.786,1123.277,0.969
2022-01-08 18:00,2022-01-08 15:00,23.796,2.748,1.081,145.609,890.448,0.966
2022-01-08 19:00,2022-01-08 16:00,23.414,3.131,1.081,86.622,604.383,0.968
2022-01-08 20:00,2022-01-08 17:00,22.758,3.606,1.083,32.728,284.153,0.970
2022-01-08 21:00,2022-01-08 18:00,21.757,3.229,1.085,1.716,20.976,0.966
2022-01-08 22:00,2022-01-08 19:00,21.322,2.421,1.087,0,0,0.969
2022-01-08 23:00,2022-01-08 20:00,21.025,1.152,1.089,0,0,0.968
2022-01-09 00:00,2022-01-08 21:00,20.773,0.509,1.091,0,0,0.967
2022-01-09 01:00,2022-01-08 22:00,20.612,0.465,1.092,0,0,0.969
2022-01-09 02:00,2022-01-08 23:00,20.546,0.541,1.093,0,0,0.971
2022-01-09 03:00,2022-01-09 00:00,20.388,0.474,1.093,0,0,0.971
2022-01-09 04:00,2022-01-09 01:00,20.120,0.352,1.093,0,0,0.963
2022-01-09 05:00,2022-01-09 02:00,19.830,0.255,1.094,0,0,0.946
2022-01-09 06:00,2022-01-09 03:00,19.633,0.143,1.095,0,0,0.917
2022-01-09 07:00,2022-01-09 04:00,19.481,0.057,1.097,0,0,0.877
2022-01-09 08:00,2022-01-09 05:00,19.327,0.037,1.098,2.283,13.512,0.849
2022-01-09 09:00,2022-01-09 06:00,20.088,0.035,1.099,83.616,261.094,0.679
2022-01-09 10:00,2022-01-09 07:00,21.393,0.020,1.096,279.006,582.986,0.591
2022-01-09 11:00,2022-01-09 08:00,23.288,0.039,1.091,523.237,872.390,0.627
2022-01-09 12:00,2022-01-09 09:00,25.239,0.080,1.086,731.535,1109.670,0.788
2022-01-09 13:00,2022-01-09 10:00,26.572,0.152,1.081,884.064,1278.158,0.840
2022-01-09 14:00,2022-01-09 11:00,27.317,0.240,1.078,955.179,1367.439,0.851
2022-01-09 15:00,2022-01-09 12:00,27.624,0.318,1.076,914.526,1370.342,0.847
2022-01-09 16:00,2022-01-09 13:00,27.640,0.371,1.074,800.434,1287.282,0.841
2022-01-09 17:00,2022-01-09 14:00,27.248,0.416,1.073,594.578,1123.770,0.865
2022-01-09 18:00,2022-01-09 15:00,26.762,0.476,1.073,422.763,890.637,0.875
2022-01-09 19:00,2022-01-09 16:00,26.114,0.481,1.073,220.554,604.133,0.906
2022-01-09 20:00,2022-01-09 17:00,25.088,0.497,1.075,73.922,283.653,0.931
2022-01-09 21:00,2022-01-09 18:00,23.597,0.524,1.078,3.887,20.730,0.950
2022-01-09 22:00,2022-01-09 19:00,22.903,0.583,1.081,0,0,0.940
2022-01-09 23:00,2022-01-09 20:00,22.324,0.641,1.084,0,0,0.962
2022-01-10 00:00,2022-01-09 21:00,21.806,0.667,1.086,0,0,0.964
2022-01-10 01:00,2022-01-09 22:00,21.366,0.570,1.089,0,0,0.924
2022-01-10 02:00,2022-01-09 23:00,20.884,0.400,1.090,0,0,0.892
2022-01-10 03:00,2022-01-10 00:00,20.499,0.335,1.091,0,0,0.872
2022-01-10 04:00,2022-01-10 01:00,20.189,0.394,1.092,0,0,0.826
2022-01-10 05:00,2022-01-10 02:00,19.935,0.487,1.093,0,0,0.829
2022-01-10 06:00,2022-01-10 03:00,19.809,0.479,1.095,0,0,0.837
2022-01-10 07:00,2022-01-10 04:00,19.681,0.450,1.096,0,0,0.842
2022-01-10 08:00,2022-01-10 05:00,19.574,0.423,1.097,2.608,13.307,0.871
2022-01-10 09:00,2022-01-10 06:00,20.359,0.411,1.098,73.668,260.585,0.874
2022-01-10 10:00,2022-01-10 07:00,21.540,0.418,1.095,207.742,582.736,0.846
2022-01-10 11:00,2022-01-10 08:00,23.293,0.395,1.090,404.991,872.394,0.803
2022-01-10 12:00,2022-01-10 09:00,24.782,0.888,1.085,555.076,1109.714,0.773
2022-01-10 13:00,2022-01-10 10:00,25.822,0.768,1.082,679.824,1278.658,0.761
2022-01-10 14:00,2022-01-10 11:00,26.453,0.715,1.079,716.076,1367.939,0.717
2022-01-10 15:00,2022-01-10 12:00,26.876,0.626,1.077,716.584,1370.920,0.668
2022-01-10 16:00,2022-01-10 13:00,27.030,0.537,1.075,640.641,1287.745,0.678
2022-01-10 17:00,2022-01-10 14:00,26.591,0.415,1.074,438.007,1123.777,0.702
2022-01-10 18:00,2022-01-10 15:00,25.812,0.327,1.075,277.076,890.641,0.769
2022-01-10 19:00,2022-01-10 16:00,24.910,0.269,1.078,136.155,603.901,0.814
2022-01-10 20:00,2022-01-10 17:00,23.871,0.260,1.080,43.221,283.153,0.843
2022-01-10 21:00,2022-01-10 18:00,22.766,0.275,1.083,1.454,20.478,0.884
2022-01-10 22:00,2022-01-10 19:00,22.270,0.291,1.086,0,0,0.900
2022-01-10 23:00,2022-01-10 20:00,21.959,0.243,1.087,0,0,0.898
2022-01-11 00:00,2022-01-10 21:00,21.688,0.247,1.089,0,0,0.866
2022-01-11 01:00,2022-01-10 22:00,21.367,0.244,1.090,0,0,0.838
2022-01-11 02:00,2022-01-10 23:00,21.063,0.154,1.090,0,0,0.841
2022-01-11 03:00,2022-01-11 00:00,20.804,0.103,1.091,0,0,0.845
2022-01-11 04:00,2022-01-11 01:00,20.591,0.053,1.091,0,0,0.859
2022-01-11 05:00,2022-01-11 02:00,20.381,0.010,1.091,0,0,0.840
2022-01-11 06:00,2022-01-11 03:00,20.244,0.005,1.092,0,0,0.851
2022-01-11 07:00,2022-01-11 04:00,20.036,0.017,1.093,0,0,0.802
2022-01-11 08:00,2022-01-11 05:00,19.752,0.031,1.094,2.219,13.103,0.877
2022-01-11 09:00,2022-01-11 06:00,20.692,0.036,1.095,68.647,259.988,0.865
2022-01-11 10:00,2022-01-11 07:00,21.990,0.197,1.092,220.622,582.486,0.837
2022-01-11 11:00,2022-01-11 08:00,23.788,0.218,1.087,496.110,872.394,0.749
2022-01-11 12:00,2022-01-11 09:00,25.298,0.074,1.083,704.252,1110.170,0.719
2022-01-11 13:00,2022-01-11 10:00,26.230,0.080,1.080,821.168,1279.158,0.680
2022-01-11 14:00,2022-01-11 11:00,26.718,0.132,1.078,814.072,1368.517,0.930
2022-01-11 15:00,2022-01-11 12:00,27.008,0.147,1.075,740.557,1371.420,0.947
2022-01-11 16:00,2022-01-11 13:00,27.067,0.185,1.073,620.579,1288.245,0.953
2022-01-11 17:00,2022-01-11 14:00,26.777,0.198,1.072,467.222,1124.270,0.959
2022-01-11 18:00,2022-01-11 15:00,26.267,0.171,1.073,316.975,890.659,0.958
2022-01-11 19:00,2022-01-11 16:00,25.656,0.169,1.074,192.770,603.651,0.942
2022-01-11 20:00,2022-01-11 17:00,24.660,0.209,1.076,65.836,282.642,0.847
2022-01-11 21:00,2022-01-11 18:00,23.148,0.200,1.078,3.317,20.215,0.785
2022-01-11 22:00,2022-01-11 19:00,22.611,0.217,1.080,0,0,0.796
2022-01-11 23:00,2022-01-11 20:00,22.376,0.263,1.082,0,0,0.849
2022-01-12 00:00,2022-01-11 21:00,22.155,0.397,1.084,0,0,0.855
2022-01-12 01:00,2022-01-11 22:00,21.957,0.783,1.085,0,0,0.865
2022-01-12 02:00,2022-01-11 23:00,21.758,1.245,1.086,0,0,0.866
2022-01-12 03:00,2022-01-12 00:00,21.513,1.966,1.086,0,0,0.863
2022-01-12 04:00,2022-01-12 01:00,21.266,1.891,1.087,0,0,0.855
2022-01-12 05:00,2022-01-12 02:00,21.011,1.341,1.087,0,0,0.852
2022-01-12 06:00,2022-01-12 03:00,20.717,0.780,1.088,0,0,0.838
2022-01-12 07:00,2022-01-12 04:00,20.340,0.422,1.089,0,0,0.823
2022-01-12 08:00,2022-01-12 05:00,20.078,0.252,1.091,2.764,12.886,0.821
2022-01-12 09:00,2022-01-12 06:00,21.309,0.160,1.092,92.728,259.460,0.819
2022-01-12 10:00,2022-01-12 07:00,22.685,0.098,1.090,290.056,582.236,0.775
2022-01-12 11:00,2022-01-12 08:00,24.414,0.071,1.085,541.655,872.433,0.714
2022-01-12 12:00,2022-01-12 09:00,25.803,0.023,1.082,718.735,1110.214,0.391
2022-01-12 13:00,2022-01-12 10:00,26.584,0.025,1.079,820.014,1279.658,0.232
2022-01-12 14:00,2022-01-12 11:00,27.091,0.046,1.078,896.181,1369.017,0.372
2022-01-12 15:00,2022-01-12 12:00,26.652,0.061,1.077,646.047,1371.920,0.732
2022-01-12 16:00,2022-01-12 13:00,25.847,0.087,1.078,478.356,1288.745,0.839
2022-01-12 17:00,2022-01-12 14:00,25.224,0.105,1.079,368.368,1124.392,0.822
2022-01-12 18:00,2022-01-12 15:00,24.545,0.097,1.081,250.623,890.887,0.861
2022-01-12 19:00,2022-01-12 16:00,23.720,0.082,1.083,119.165,603.401,0.835
2022-01-12 20:00,2022-01-12 17:00,22.867,0.095,1.085,56.468,282.121,0.829
2022-01-12 21:00,2022-01-12 18:00,21.568,0.126,1.088,3.017,19.945,0.820
2022-01-12 22:00,2022-01-12 19:00,20.861,0.166,1.090,0,0,0.805
2022-01-12 23:00,2022-01-12 20:00,20.461,0.213,1.092,0,0,0.807
2022-01-13 00:00,2022-01-12 21:00,20.165,0.239,1.094,0,0,0.849
2022-01-13 01:00,2022-01-12 22:00,19.923,0.210,1.095,0,0,0.812
2022-01-13 02:00,2022-01-12 23:00,19.665,0.141,1.095,0,0,0.797
2022-01-13 03:00,2022-01-13 00:00,19.514,0.094,1.096,0,0,0.816
