# Renewables.ninja Weather (Point API) - -22.875, -43.465 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": true, "header": true, "lat": "-22.8753053", "lon": "-43.4648805", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": true, "var_precsnoland": false, "var_snomas": false, "var_rhoa": true, "var_swgdn": true, "var_swtdn": true, "var_cldtot": true}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2022-01-02 01:00,2022-01-01 22:00,23.580,0.360,1.149,0,0,0.894
2022-01-02 02:00,2022-01-01 23:00,23.409,0.264,1.150,0,0,0.885
2022-01-02 03:00,2022-01-02 00:00,23.266,0.140,1.149,0,0,0.879
2022-01-02 04:00,2022-01-02 01:00,23.113,0.092,1.150,0,0,0.815
2022-01-02 05:00,2022-01-02 02:00,22.989,0.074,1.150,0,0,0.772
2022-01-02 06:00,2022-01-02 03:00,22.882,0.060,1.151,0,0,0.776
2022-01-02 07:00,2022-01-02 04:00,22.790,0.049,1.152,0,0,0.806
2022-01-02 08:00,2022-01-02 05:00,22.895,0.041,1.154,22.516,96.700,0.821
2022-01-02 09:00,2022-01-02 06:00,23.531,0.041,1.154,128.854,400.506,0.810
2022-01-02 10:00,2022-01-02 07:00,24.271,0.040,1.153,293.538,698.453,0.790
2022-01-02 11:00,2022-01-02 08:00,25.829,0.033,1.147,538.513,963.404,0.693
2022-01-02 12:00,2022-01-02 09:00,27.296,0.010,1.141,671.851,1177.229,0.744
2022-01-02 13:00,2022-01-02 10:00,28.265,0.017,1.136,753.309,1325.428,0.794
2022-01-02 14:00,2022-01-02 11:00,28.877,0.030,1.133,756.036,1397.888,0.801
2022-01-02 15:00,2022-01-02 12:00,29.139,0.052,1.132,672.427,1389.588,0.797
2022-01-02 16:00,2022-01-02 13:00,29.089,0.072,1.131,527.871,1301.094,0.822
2022-01-02 17:00,2022-01-02 14:00,28.752,0.085,1.131,388.903,1138.373,0.827
2022-01-02 18:00,2022-01-02 15:00,28.411,0.098,1.132,267.084,912.745,0.836
2022-01-02 19:00,2022-01-02 16:00,27.849,0.126,1.134,153.801,639.311,0.840
2022-01-02 20:00,2022-01-02 17:00,26.703,0.135,1.136,65.586,336.896,0.838
2022-01-02 21:00,2022-01-02 18:00,25.494,0.155,1.139,6.905,52.733,0.862
2022-01-02 22:00,2022-01-02 19:00,24.938,0.219,1.142,0,0,0.804
2022-01-02 23:00,2022-01-02 20:00,24.609,0.362,1.145,0,0,0.779
2022-01-03 00:00,2022-01-02 21:00,24.347,0.514,1.147,0,0,0.829
2022-01-03 01:00,2022-01-02 22:00,24.106,0.775,1.148,0,0,0.901
2022-01-03 02:00,2022-01-02 23:00,23.869,1.063,1.149,0,0,0.948
2022-01-03 03:00,2022-01-03 00:00,23.604,1.131,1.150,0,0,0.958
2022-01-03 04:00,2022-01-03 01:00,23.352,0.944,1.151,0,0,0.948
2022-01-03 05:00,2022-01-03 02:00,23.172,0.524,1.152,0,0,0.936
2022-01-03 06:00,2022-01-03 03:00,23.047,0.237,1.153,0,0,0.926
2022-01-03 07:00,2022-01-03 04:00,22.941,0.116,1.154,0,0,0.934
2022-01-03 08:00,2022-01-03 05:00,22.922,0.062,1.155,13.167,96.029,0.921
2022-01-03 09:00,2022-01-03 06:00,23.328,0.039,1.155,78.861,399.813,0.931
2022-01-03 10:00,2022-01-03 07:00,23.840,0.034,1.154,163.178,697.953,0.937
2022-01-03 11:00,2022-01-03 08:00,24.613,0.055,1.151,247.770,963.154,0.931
2022-01-03 12:00,2022-01-03 09:00,25.682,0.069,1.146,335.999,1177.172,0.921
2022-01-03 13:00,2022-01-03 10:00,26.646,0.107,1.142,405.264,1325.428,0.856
2022-01-03 14:00,2022-01-03 11:00,27.296,0.175,1.138,434.407,1397.888,0.842
2022-01-03 15:00,2022-01-03 12:00,27.566,0.262,1.135,387.124,1389.588,0.862
2022-01-03 16:00,2022-01-03 13:00,27.668,0.331,1.134,352.645,1300.923,0.899
2022-01-03 17:00,2022-01-03 14:00,27.506,0.344,1.134,274.754,1138.101,0.905
2022-01-03 18:00,2022-01-03 15:00,27.126,0.342,1.134,203.744,912.376,0.912
2022-01-03 19:00,2022-01-03 16:00,26.522,0.321,1.136,126.629,638.811,0.921
2022-01-03 20:00,2022-01-03 17:00,25.748,0.320,1.138,52.691,336.146,0.943
2022-01-03 21:00,2022-01-03 18:00,24.964,0.305,1.140,5.497,52.199,0.940
2022-01-03 22:00,2022-01-03 19:00,24.625,0.286,1.142,0,0,0.925
2022-01-03 23:00,2022-01-03 20:00,24.460,0.283,1.143,0,0,0.903
2022-01-04 00:00,2022-01-03 21:00,24.341,0.320,1.144,0,0,0.914
2022-01-04 01:00,2022-01-03 22:00,24.328,0.362,1.145,0,0,0.936
2022-01-04 02:00,2022-01-03 23:00,24.236,0.337,1.145,0,0,0.949
2022-01-04 03:00,2022-01-04 00:00,23.971,0.291,1.146,0,0,0.918
2022-01-04 04:00,2022-01-04 01:00,23.703,0.221,1.146,0,0,0.910
2022-01-04 05:00,2022-01-04 02:00,23.576,0.136,1.147,0,0,0.882
2022-01-04 06:00,2022-01-04 03:00,23.425,0.111,1.148,0,0,0.888
2022-01-04 07:00,2022-01-04 04:00,23.257,0.085,1.150,0,0,0.909
2022-01-04 08:00,2022-01-04 05:00,23.162,0.061,1.152,10.093,95.293,0.932
2022-01-04 09:00,2022-01-04 06:00,23.303,0.068,1.153,48.059,399.063,0.944
2022-01-04 10:00,2022-01-04 07:00,23.666,0.112,1.152,108.515,697.453,0.946
2022-01-04 11:00,2022-01-04 08:00,24.334,0.276,1.150,208.859,962.773,0.941
2022-01-04 12:00,2022-01-04 09:00,25.431,0.461,1.146,335.235,1176.968,0.919
2022-01-04 13:00,2022-01-04 10:00,26.735,0.698,1.140,490.841,1325.428,0.806
2022-01-04 14:00,2022-01-04 11:00,27.807,0.881,1.135,576.324,1397.684,0.724
2022-01-04 15:00,2022-01-04 12:00,28.377,1.020,1.131,580.906,1389.588,0.727
2022-01-04 16:00,2022-01-04 13:00,28.506,1.001,1.129,486.745,1300.866,0.751
2022-01-04 17:00,2022-01-04 14:00,28.195,0.836,1.129,361.226,1138.101,0.800
2022-01-04 18:00,2022-01-04 15:00,27.551,0.712,1.130,232.415,912.024,0.857
2022-01-04 19:00,2022-01-04 16:00,26.740,0.648,1.133,125.912,638.226,0.904
2022-01-04 20:00,2022-01-04 17:00,25.891,0.608,1.137,45.040,335.353,0.922
2022-01-04 21:00,2022-01-04 18:00,25.265,0.511,1.139,3.900,51.624,0.926
2022-01-04 22:00,2022-01-04 19:00,25.004,0.399,1.141,0,0,0.947
2022-01-04 23:00,2022-01-04 20:00,24.848,0.221,1.142,0,0,0.946
2022-01-05 00:00,2022-01-04 21:00,24.715,0.101,1.143,0,0,0.948
2022-01-05 01:00,2022-01-04 22:00,24.588,0.033,1.143,0,0,0.926
2022-01-05 02:00,2022-01-04 23:00,24.424,0.007,1.142,0,0,0.880
2022-01-05 03:00,2022-01-05 00:00,24.254,0.030,1.142,0,0,0.843
2022-01-05 04:00,2022-01-05 01:00,24.072,0.061,1.142,0,0,0.866
2022-01-05 05:00,2022-01-05 02:00,23.923,0.030,1.142,0,0,0.915
2022-01-05 06:00,2022-01-05 03:00,23.878,0.080,1.143,0,0,0.944
2022-01-05 07:00,2022-01-05 04:00,23.836,0.278,1.143,0,0,0.941
2022-01-05 08:00,2022-01-05 05:00,23.874,0.421,1.144,12.914,94.518,0.958
2022-01-05 09:00,2022-01-05 06:00,24.102,0.488,1.146,63.950,398.313,0.964
2022-01-05 10:00,2022-01-05 07:00,24.418,0.435,1.146,143.359,696.953,0.959
2022-01-05 11:00,2022-01-05 08:00,24.926,0.343,1.144,216.029,962.404,0.942
2022-01-05 12:00,2022-01-05 09:00,25.582,0.394,1.142,287.714,1176.729,0.926
2022-01-05 13:00,2022-01-05 10:00,26.238,0.280,1.139,357.287,1325.224,0.923
2022-01-05 14:00,2022-01-05 11:00,26.735,0.180,1.136,394.058,1397.684,0.942
2022-01-05 15:00,2022-01-05 12:00,26.999,0.187,1.134,386.421,1389.588,0.949
2022-01-05 16:00,2022-01-05 13:00,27.130,0.219,1.132,363.602,1300.866,0.943
2022-01-05 17:00,2022-01-05 14:00,27.104,0.402,1.131,305.153,1137.669,0.944
2022-01-05 18:00,2022-01-05 15:00,26.905,0.555,1.131,219.046,911.524,0.933
2022-01-05 19:00,2022-01-05 16:00,26.514,0.577,1.132,117.514,637.561,0.942
2022-01-05 20:00,2022-01-05 17:00,25.812,0.622,1.134,41.854,334.478,0.946
2022-01-05 21:00,2022-01-05 18:00,25.162,0.806,1.136,3.957,51.019,0.948
2022-01-05 22:00,2022-01-05 19:00,24.885,1.332,1.138,0,0,0.944
2022-01-05 23:00,2022-01-05 20:00,24.759,2.194,1.140,0,0,0.945
2022-01-06 00:00,2022-01-05 21:00,24.742,5.168,1.140,0,0,0.947
2022-01-06 01:00,2022-01-05 22:00,24.733,5.081,1.140,0,0,0.939
2022-01-06 02:00,2022-01-05 23:00,24.633,3.327,1.139,0,0,0.854
2022-01-06 03:00,2022-01-06 00:00,24.426,2.080,1.138,0,0,0.795
2022-01-06 04:00,2022-01-06 01:00,24.194,1.112,1.138,0,0,0.890
2022-01-06 05:00,2022-01-06 02:00,24.112,0.615,1.138,0,0,0.949
2022-01-06 06:00,2022-01-06 03:00,23.970,0.439,1.140,0,0,0.957
2022-01-06 07:00,2022-01-06 04:00,23.765,0.320,1.141,0,0,0.959
2022-01-06 08:00,2022-01-06 05:00,23.747,0.253,1.143,18.172,93.687,0.958
2022-01-06 09:00,2022-01-06 06:00,24.356,0.135,1.144,119.497,397.452,0.957
2022-01-06 10:00,2022-01-06 07:00,25.167,0.056,1.142,302.134,696.322,0.951
2022-01-06 11:00,2022-01-06 08:00,26.968,0.019,1.136,480.768,962.023,0.948
2022-01-06 12:00,2022-01-06 09:00,28.283,0.018,1.131,617.816,1176.468,0.949
2022-01-06 13:00,2022-01-06 10:00,29.272,0.008,1.128,715.646,1325.053,0.948
2022-01-06 14:00,2022-01-06 11:00,29.777,0.004,1.125,755.592,1397.684,0.951
2022-01-06 15:00,2022-01-06 12:00,29.870,0.005,1.124,733.601,1389.531,0.954
2022-01-06 16:00,2022-01-06 13:00,29.606,0.011,1.123,614.854,1300.662,0.958
2022-01-06 17:00,2022-01-06 14:00,28.978,0.053,1.125,395.187,1137.601,0.965
2022-01-06 18:00,2022-01-06 15:00,27.780,0.136,1.130,228.669,911.024,0.973
2022-01-06 19:00,2022-01-06 16:00,26.448,0.247,1.136,139.350,636.976,0.963
2022-01-06 20:00,2022-01-06 17:00,25.295,0.692,1.141,61.551,333.552,0.925
2022-01-06 21:00,2022-01-06 18:00,24.414,2.256,1.145,5.920,50.376,0.893
2022-01-06 22:00,2022-01-06 19:00,24.009,3.800,1.147,0,0,0.961
2022-01-06 23:00,2022-01-06 20:00,23.908,4.731,1.147,0,0,0.949
2022-01-07 00:00,2022-01-06 21:00,23.822,4.083,1.148,0,0,0.944
2022-01-07 01:00,2022-01-06 22:00,23.688,2.399,1.149,0,0,0.951
2022-01-07 02:00,2022-01-06 23:00,23.507,1.620,1.149,0,0,0.960
2022-01-07 03:00,2022-01-07 00:00,23.334,1.418,1.149,0,0,0.963
2022-01-07 04:00,2022-01-07 01:00,23.135,1.261,1.149,0,0,0.963
2022-01-07 05:00,2022-01-07 02:00,22.944,1.181,1.150,0,0,0.952
2022-01-07 06:00,2022-01-07 03:00,22.758,1.156,1.151,0,0,0.952
2022-01-07 07:00,2022-01-07 04:00,22.649,1.146,1.152,0,0,0.958
2022-01-07 08:00,2022-01-07 05:00,22.735,1.208,1.153,17.793,92.806,0.961
2022-01-07 09:00,2022-01-07 06:00,23.118,1.238,1.154,87.232,396.469,0.948
2022-01-07 10:00,2022-01-07 07:00,23.465,1.215,1.154,181.055,695.601,0.924
2022-01-07 11:00,2022-01-07 08:00,23.870,1.102,1.153,285.872,961.552,0.888
2022-01-07 12:00,2022-01-07 09:00,24.483,0.873,1.151,413.997,1176.229,0.829
2022-01-07 13:00,2022-01-07 10:00,25.102,0.784,1.149,518.717,1324.985,0.788
2022-01-07 14:00,2022-01-07 11:00,25.391,0.706,1.148,565.950,1397.684,0.763
2022-01-07 15:00,2022-01-07 12:00,25.408,0.712,1.148,561.955,1389.088,0.811
2022-01-07 16:00,2022-01-07 13:00,25.086,0.689,1.149,428.896,1300.423,0.893
2022-01-07 17:00,2022-01-07 14:00,24.650,0.719,1.150,307.310,1137.169,0.927
2022-01-07 18:00,2022-01-07 15:00,24.212,0.858,1.151,207.681,910.557,0.928
2022-01-07 19:00,2022-01-07 16:00,23.826,1.123,1.152,124.023,636.226,0.939
2022-01-07 20:00,2022-01-07 17:00,23.474,1.315,1.153,48.243,332.552,0.949
2022-01-07 21:00,2022-01-07 18:00,23.164,1.117,1.154,4.679,49.688,0.960
2022-01-07 22:00,2022-01-07 19:00,22.972,0.853,1.155,0,0,0.957
2022-01-07 23:00,2022-01-07 20:00,22.853,0.568,1.156,0,0,0.955
2022-01-08 00:00,2022-01-07 21:00,22.765,0.387,1.157,0,0,0.939
2022-01-08 01:00,2022-01-07 22:00,22.659,0.355,1.157,0,0,0.919
2022-01-08 02:00,2022-01-07 23:00,22.537,0.366,1.157,0,0,0.841
2022-01-08 03:00,2022-01-08 00:00,22.433,0.331,1.156,0,0,0.794
2022-01-08 04:00,2022-01-08 01:00,22.354,0.415,1.156,0,0,0.812
2022-01-08 05:00,2022-01-08 02:00,22.298,0.439,1.156,0,0,0.841
2022-01-08 06:00,2022-01-08 03:00,22.243,0.545,1.157,0,0,0.923
2022-01-08 07:00,2022-01-08 04:00,22.190,0.637,1.157,0,0,0.928
2022-01-08 08:00,2022-01-08 05:00,22.210,0.545,1.158,13.592,91.865,0.940
2022-01-08 09:00,2022-01-08 06:00,22.483,0.486,1.159,79.812,395.577,0.937
2022-01-08 10:00,2022-01-08 07:00,22.722,0.518,1.159,141.525,694.851,0.943
2022-01-08 11:00,2022-01-08 08:00,22.917,0.662,1.159,194.013,961.052,0.936
2022-01-08 12:00,2022-01-08 09:00,23.201,0.611,1.159,271.693,1175.968,0.929
2022-01-08 13:00,2022-01-08 10:00,23.515,0.689,1.158,319.957,1324.724,0.926
2022-01-08 14:00,2022-01-08 11:00,23.732,0.736,1.157,354.540,1397.513,0.926
2022-01-08 15:00,2022-01-08 12:00,23.774,0.748,1.157,363.827,1389.088,0.917
2022-01-08 16:00,2022-01-08 13:00,23.762,0.802,1.157,380.263,1300.162,0.890
2022-01-08 17:00,2022-01-08 14:00,23.646,1.016,1.157,360.789,1136.873,0.840
2022-01-08 18:00,2022-01-08 15:00,23.307,1.634,1.158,273.867,910.024,0.771
2022-01-08 19:00,2022-01-08 16:00,22.836,2.773,1.160,173.345,635.374,0.765
2022-01-08 20:00,2022-01-08 17:00,22.335,3.298,1.162,71.946,331.478,0.789
2022-01-08 21:00,2022-01-08 18:00,21.891,1.985,1.163,7.158,48.958,0.804
2022-01-08 22:00,2022-01-08 19:00,21.698,1.117,1.164,0,0,0.818
2022-01-08 23:00,2022-01-08 20:00,21.642,1.145,1.165,0,0,0.851
2022-01-09 00:00,2022-01-08 21:00,21.650,0.987,1.165,0,0,0.840
2022-01-09 01:00,2022-01-08 22:00,21.603,0.964,1.165,0,0,0.839
2022-01-09 02:00,2022-01-08 23:00,21.493,0.712,1.165,0,0,0.863
2022-01-09 03:00,2022-01-09 00:00,21.348,0.573,1.164,0,0,0.882
2022-01-09 04:00,2022-01-09 01:00,21.191,0.625,1.164,0,0,0.817
2022-01-09 05:00,2022-01-09 02:00,21.049,0.763,1.164,0,0,0.773
2022-01-09 06:00,2022-01-09 03:00,20.965,0.815,1.164,0,0,0.769
2022-01-09 07:00,2022-01-09 04:00,20.921,0.818,1.165,0,0,0.826
2022-01-09 08:00,2022-01-09 05:00,20.995,0.902,1.166,15.863,90.880,0.921
2022-01-09 09:00,2022-01-09 06:00,21.353,0.914,1.167,68.457,394.484,0.945
2022-01-09 10:00,2022-01-09 07:00,21.606,0.868,1.168,145.128,694.101,0.943
2022-01-09 11:00,2022-01-09 08:00,21.847,0.920,1.168,249.971,960.552,0.905
2022-01-09 12:00,2022-01-09 09:00,22.351,0.914,1.167,385.878,1175.672,0.834
2022-01-09 13:00,2022-01-09 10:00,22.881,0.932,1.165,476.695,1324.553,0.769
2022-01-09 14:00,2022-01-09 11:00,23.199,0.995,1.164,501.744,1397.252,0.843
2022-01-09 15:00,2022-01-09 12:00,23.287,0.968,1.163,456.674,1389.088,0.889
2022-01-09 16:00,2022-01-09 13:00,23.106,0.835,1.162,378.384,1299.991,0.916
2022-01-09 17:00,2022-01-09 14:00,22.812,0.838,1.163,290.014,1136.430,0.922
2022-01-09 18:00,2022-01-09 15:00,22.459,1.244,1.163,203.204,909.524,0.922
2022-01-09 19:00,2022-01-09 16:00,22.054,1.882,1.164,124.172,634.476,0.920
2022-01-09 20:00,2022-01-09 17:00,21.631,1.780,1.166,51.837,330.370,0.913
2022-01-09 21:00,2022-01-09 18:00,21.278,1.360,1.167,5.078,48.205,0.915
2022-01-09 22:00,2022-01-09 19:00,21.123,1.275,1.167,0,0,0.887
2022-01-09 23:00,2022-01-09 20:00,21.048,1.265,1.167,0,0,0.850
2022-01-10 00:00,2022-01-09 21:00,20.992,1.346,1.167,0,0,0.825
2022-01-10 01:00,2022-01-09 22:00,20.954,1.183,1.166,0,0,0.815
2022-01-10 02:00,2022-01-09 23:00,20.927,0.694,1.165,0,0,0.813
2022-01-10 03:00,2022-01-10 00:00,20.985,0.314,1.164,0,0,0.824
2022-01-10 04:00,2022-01-10 01:00,21.141,0.186,1.163,0,0,0.874
2022-01-10 05:00,2022-01-10 02:00,21.183,0.227,1.163,0,0,0.892
2022-01-10 06:00,2022-01-10 03:00,21.149,0.663,1.163,0,0,0.904
2022-01-10 07:00,2022-01-10 04:00,21.061,1.109,1.164,0,0,0.893
2022-01-10 08:00,2022-01-10 05:00,21.120,1.463,1.164,13.100,89.848,0.890
2022-01-10 09:00,2022-01-10 06:00,21.892,1.354,1.164,96.897,393.376,0.866
2022-01-10 10:00,2022-01-10 07:00,22.777,0.858,1.162,220.637,693.351,0.786
2022-01-10 11:00,2022-01-10 08:00,23.405,0.411,1.159,353.546,959.966,0.733
2022-01-10 12:00,2022-01-10 09:00,23.884,0.155,1.157,406.793,1175.229,0.796
2022-01-10 13:00,2022-01-10 10:00,24.094,0.046,1.154,363.575,1324.485,0.895
2022-01-10 14:00,2022-01-10 11:00,24.368,0.036,1.152,321.374,1397.184,0.956
2022-01-10 15:00,2022-01-10 12:00,24.605,0.047,1.150,277.787,1388.916,0.950
2022-01-10 16:00,2022-01-10 13:00,24.650,0.083,1.149,239.786,1299.662,0.940
2022-01-10 17:00,2022-01-10 14:00,24.600,0.143,1.149,195.538,1136.101,0.920
2022-01-10 18:00,2022-01-10 15:00,24.707,0.196,1.149,162.174,908.807,0.911
2022-01-10 19:00,2022-01-10 16:00,24.223,0.429,1.150,90.237,633.726,0.921
2022-01-10 20:00,2022-01-10 17:00,23.514,0.656,1.152,37.682,329.134,0.921
2022-01-10 21:00,2022-01-10 18:00,22.886,0.843,1.155,3.591,47.421,0.915
2022-01-10 22:00,2022-01-10 19:00,22.561,1.107,1.156,0,0,0.830
2022-01-10 23:00,2022-01-10 20:00,22.344,1.155,1.157,0,0,0.736
2022-01-11 00:00,2022-01-10 21:00,22.181,1.056,1.158,0,0,0.788
2022-01-11 01:00,2022-01-10 22:00,22.080,0.618,1.158,0,0,0.837
2022-01-11 02:00,2022-01-10 23:00,22.031,0.285,1.158,0,0,0.836
2022-01-11 03:00,2022-01-11 00:00,21.983,0.172,1.157,0,0,0.735
2022-01-11 04:00,2022-01-11 01:00,21.884,0.088,1.156,0,0,0.718
2022-01-11 05:00,2022-01-11 02:00,21.811,0.059,1.156,0,0,0.825
2022-01-11 06:00,2022-01-11 03:00,21.825,0.176,1.156,0,0,0.845
2022-01-11 07:00,2022-01-11 04:00,21.861,0.412,1.156,0,0,0.855
2022-01-11 08:00,2022-01-11 05:00,22.018,0.539,1.156,19.082,88.775,0.815
2022-01-11 09:00,2022-01-11 06:00,22.936,0.355,1.156,116.131,392.234,0.822
2022-01-11 10:00,2022-01-11 07:00,23.842,0.325,1.153,235.794,692.413,0.868
2022-01-11 11:00,2022-01-11 08:00,24.747,0.491,1.150,352.069,959.336,0.847
2022-01-11 12:00,2022-01-11 09:00,25.619,0.407,1.147,434.312,1174.797,0.816
2022-01-11 13:00,2022-01-11 10:00,26.395,0.198,1.143,526.414,1324.053,0.736
2022-01-11 14:00,2022-01-11 11:00,27.458,0.172,1.138,659.912,1397.013,0.514
2022-01-11 15:00,2022-01-11 12:00,28.495,0.277,1.134,756.557,1388.588,0.395
2022-01-11 16:00,2022-01-11 13:00,28.913,0.425,1.132,735.402,1299.491,0.418
2022-01-11 17:00,2022-01-11 14:00,28.712,0.569,1.131,597.549,1135.669,0.470
2022-01-11 18:00,2022-01-11 15:00,27.915,0.764,1.133,425.419,908.188,0.631
2022-01-11 19:00,2022-01-11 16:00,27.015,0.770,1.137,204.598,632.726,0.689
2022-01-11 20:00,2022-01-11 17:00,25.919,0.673,1.141,78.412,327.901,0.713
2022-01-11 21:00,2022-01-11 18:00,24.795,0.532,1.145,7.205,46.606,0.717
2022-01-11 22:00,2022-01-11 19:00,24.189,0.427,1.148,0,0,0.741
2022-01-11 23:00,2022-01-11 20:00,23.886,0.324,1.150,0,0,0.784
2022-01-12 00:00,2022-01-11 21:00,23.714,0.257,1.151,0,0,0.679
2022-01-12 01:00,2022-01-11 22:00,23.632,0.223,1.151,0,0,0.706
2022-01-12 02:00,2022-01-11 23:00,23.507,0.194,1.151,0,0,0.676
2022-01-12 03:00,2022-01-12 00:00,23.381,0.115,1.150,0,0,0.730
2022-01-12 04:00,2022-01-12 01:00,23.337,0.072,1.150,0,0,0.747
2022-01-12 05:00,2022-01-12 02:00,23.297,0.047,1.150,0,0,0.805
2022-01-12 06:00,2022-01-12 03:00,23.271,0.039,1.150,0,0,0.835
2022-01-12 07:00,2022-01-12 04:00,23.233,0.028,1.151,0,0,0.779
2022-01-12 08:00,2022-01-12 05:00,23.290,0.019,1.152,24.550,87.669,0.643
2022-01-12 09:00,2022-01-12 06:00,24.105,0.013,1.152,172.582,391.015,0.478
2022-01-12 10:00,2022-01-12 07:00,25.304,0.010,1.149,397.539,691.515,0.277
2022-01-12 11:00,2022-01-12 08:00,26.598,0.010,1.146,641.402,958.716,0.197
2022-01-12 12:00,2022-01-12 09:00,27.685,0.010,1.142,823.895,1174.297,0.205
2022-01-12 13:00,2022-01-12 10:00,28.402,0.020,1.140,921.448,1323.781,0.263
2022-01-12 14:00,2022-01-12 11:00,28.661,0.082,1.138,910.328,1396.752,0.344
2022-01-12 15:00,2022-01-12 12:00,28.455,0.206,1.138,810.566,1388.416,0.504
2022-01-12 16:00,2022-01-12 13:00,27.657,0.288,1.140,611.872,1299.162,0.552
2022-01-12 17:00,2022-01-12 14:00,26.900,0.343,1.143,504.715,1135.169,0.549
2022-01-12 18:00,2022-01-12 15:00,26.208,0.360,1.145,352.982,907.438,0.580
2022-01-12 19:00,2022-01-12 16:00,25.537,0.398,1.147,213.133,631.726,0.588
2022-01-12 20:00,2022-01-12 17:00,24.887,0.524,1.150,88.994,326.634,0.588
2022-01-12 21:00,2022-01-12 18:00,24.314,0.703,1.152,8.117,45.756,0.584
2022-01-12 22:00,2022-01-12 19:00,24.054,0.874,1.153,0,0,0.554
2022-01-12 23:00,2022-01-12 20:00,23.893,0.903,1.154,0,0,0.540
2022-01-13 00:00,2022-01-12 21:00,23.765,0.836,1.155,0,0,0.521
2022-01-13 01:00,2022-01-12 22:00,23.660,0.569,1.155,0,0,0.573
2022-01-13 02:00,2022-01-12 23:00,23.593,0.306,1.155,0,0,0.648
2022-01-13 03:00,2022-01-13 00:00,23.515,0.226,1.155,0,0,0.710
